time, objectID, x, y, class
3878.6578,695,42.24,9.63,2
3878.758,695,42.24,9.6,2
3878.8582,695,42.21,9.63,2
3878.9577,695,42.18,9.63,2
3879.0579,695,42.18,9.63,2
3879.1581,695,42.15,9.63,2
3879.2577,695,42.12,9.63,2
3879.3579,695,42.12,9.63,2
3879.4581,695,42.09,9.63,2
3879.5583,695,42.12,9.63,2
3879.6578,695,42.15,9.66,2
3879.758,695,42.18,9.66,2
3879.8582,695,42.21,9.63,2
3879.9584,695,42.18,9.63,2
3880.0579,695,42.18,9.63,2
3880.1581,695,42.12,9.66,2
3880.2583,695,41.97,9.72,2
3880.3578,695,42,9.72,2
3880.458,695,41.91,9.78,2
3880.5582,695,41.91,9.81,2
3880.6578,695,41.97,9.81,2
3880.758,695,41.94,9.84,2
3880.8582,695,42,9.84,2
3880.9584,695,42.06,9.84,2
3881.0579,695,42.12,9.84,2
3881.1581,695,42.15,9.87,2
3881.2583,695,42.18,9.84,2
3881.3578,695,42.21,9.84,2
3881.458,695,42.21,9.84,2
3881.5582,695,42.18,9.84,2
3881.6577,695,42.18,9.84,2
3881.7579,695,42.12,9.84,2
3881.8581,695,42.12,9.84,2
3881.9577,695,42.15,9.84,2
3882.0579,695,42.15,9.84,2
3882.1581,695,42.15,9.81,2
3882.2583,695,42.18,9.81,2
3882.3578,695,42.21,9.81,2
3882.458,695,42.12,9.81,2
3882.5582,695,42.15,9.81,2
3882.6577,695,42.18,9.81,2
3882.7579,695,42.18,9.78,2
3882.8581,695,42.21,9.81,2
3882.9583,695,42.21,9.81,2
3883.0578,695,42.24,9.81,2
3883.158,695,42.24,9.81,2
3883.2582,695,42.18,9.81,2
3883.3578,695,42.18,9.81,2
3883.458,695,42.18,9.81,2
3883.5582,695,42.18,9.84,2
3883.6584,695,42.21,9.84,2
3883.7579,695,42.21,9.81,2
3883.8581,695,42.24,9.81,2
3883.9583,695,42.21,9.84,2
3884.0578,695,42.21,9.84,2
3884.158,695,42.21,9.81,2
3884.2582,695,42.24,9.84,2
3884.3577,695,42.21,9.84,2
3884.4579,695,42.21,9.87,2
3884.5581,695,42.21,9.87,2
3884.6577,695,42.24,9.87,2
3884.7579,695,42.24,9.87,2
3884.8581,695,42.24,9.87,2
3884.9583,695,42.27,9.87,2
3885.0578,695,42.27,9.87,2
3885.158,695,42.24,9.9,2
3885.2582,695,42.24,9.87,2
3885.3577,695,42.24,9.87,2
3885.4579,695,42.21,9.87,2
3885.5581,695,42.21,9.9,2
3885.6576,695,42.18,9.9,2
3885.7578,695,42.21,9.87,2
3885.858,695,42.21,9.87,2
3885.9582,695,42.24,9.87,2
3886.0584,695,42.24,9.87,2
3886.158,695,42.24,9.87,2
3886.2582,695,42.24,9.87,2
3886.3583,695,42.24,9.87,2
3886.4579,695,42.24,9.87,2
3886.5581,695,42.27,9.87,2
3886.6583,695,42.24,9.87,2
3886.7578,695,42.27,9.87,2
3886.858,695,42.24,9.87,2
3886.9582,695,42.24,9.87,2
3887.0577,695,42.24,9.87,2
3887.1579,695,42.24,9.87,2
3887.2581,695,42.24,9.87,2
3887.3577,695,42.24,9.87,2
3887.4579,695,42.21,9.87,2
3887.5581,695,42.24,9.87,2
3887.6576,695,42.24,9.87,2
3887.7578,695,42.21,9.87,2
3887.858,695,42.21,9.87,2
3887.9582,695,42.21,9.87,2
3888.0577,695,42.21,9.87,2
3888.1579,695,42.24,9.87,2
3888.2581,695,42.24,9.87,2
3888.3583,695,42.27,9.84,2
3888.4578,695,42.27,9.87,2
3888.558,695,42.24,9.87,2
3888.6582,695,42.24,9.87,2
3888.7584,695,42.24,9.87,2
3888.858,695,42.21,9.87,2
3888.9581,695,42.18,9.87,2
3889.0583,695,42.18,9.87,2
3889.1579,695,42.21,9.84,2
3889.2581,695,42.24,9.84,2
3889.3583,695,42.21,9.87,2
3889.4578,695,42.21,9.84,2
3889.558,695,42.21,9.84,2
3889.6582,695,42.24,9.84,2
3889.7577,695,42.24,9.84,2
3889.8579,695,42.24,9.84,2
3889.9581,695,42.21,9.84,2
3890.0577,695,42.21,9.84,2
3890.1578,695,42.18,9.84,2
3890.258,695,42.15,9.84,2
3890.3582,695,42.18,9.81,2
3890.4578,695,42.21,9.78,2
3890.558,695,42.24,9.75,2
3890.6582,695,42.27,9.75,2
3890.7577,695,42.27,9.72,2
3890.8579,695,42.27,9.72,2
3890.9581,695,42.24,9.72,2
3891.0583,695,42.21,9.75,2
3891.1578,695,42.18,9.75,2
3891.258,695,42.21,9.72,2
3891.3582,695,42.18,9.75,2
3891.4584,695,42.09,9.75,2
3891.5579,695,42.12,9.75,2
3891.6581,695,42.15,9.72,2
3891.7583,695,42.15,9.72,2
3891.8579,695,42.18,9.72,2
3891.9581,695,42.09,9.72,2
3892.0583,695,42.12,9.72,2
3892.1578,695,42.15,9.72,2
3892.258,695,42.12,9.72,2
3892.3582,695,42.12,9.69,2
3892.4577,695,42.09,9.72,2
3892.5579,695,42.09,9.72,2
3892.6581,695,42.12,9.69,2
3892.7576,695,42.15,9.69,2
3892.8578,695,42.18,9.69,2
3892.958,695,42.21,9.66,2
3893.0582,695,42.27,9.66,2
3893.1578,695,42.27,9.66,2
3893.258,695,42.27,9.63,2
3893.3582,695,42.3,9.66,2
3893.4577,695,42.3,9.66,2
3893.5579,695,42.24,9.69,2
3893.6581,695,42.24,9.69,2
3893.7583,695,42.21,9.72,2
3893.8578,695,42.27,9.69,2
3893.958,695,42.27,9.69,2
3894.0582,695,42.3,9.66,2
3894.1577,695,42.33,9.66,2
3894.2579,695,42.3,9.66,2
3894.3581,695,42.33,9.66,2
3894.4583,695,42.36,9.66,2
3894.5579,695,42.36,9.66,2
3894.6581,695,42.36,9.63,2
3894.7583,695,42.36,9.63,2
3894.8578,695,42.33,9.63,2
3894.958,695,42.3,9.66,2
3895.0582,695,42.27,9.66,2
3895.1577,695,42.27,9.66,2
3895.2579,695,42.27,9.66,2
3895.3581,695,42.27,9.66,2
3895.4576,695,42.21,9.69,2
3895.5578,695,42.21,9.69,2
3895.658,695,42.24,9.69,2
3895.7582,695,42.21,9.69,2
3895.8578,695,42.18,9.69,2
3895.958,695,42.21,9.72,2
3896.0582,695,42.21,9.69,2
3896.1577,695,42.21,9.66,2
3896.2579,695,42.27,9.66,2
3896.3581,695,42.3,9.63,2
3896.4583,695,42.3,9.63,2
3896.5578,695,42.3,9.63,2
3896.658,695,42.33,9.63,2
3896.7582,695,42.33,9.6,2
3896.8584,695,42.3,9.63,2
3896.9579,695,42.27,9.63,2
3897.0581,695,42.24,9.66,2
3897.1583,695,42.27,9.66,2
3897.2579,695,42.24,9.69,2
3897.3581,695,42.18,9.69,2
3897.8577,695,42.12,9.75,2
3897.9579,695,42.18,9.72,2
3898.0581,695,42.24,9.66,2
3898.1576,695,42.24,9.66,2
3898.2578,695,42.18,9.69,2
3898.358,695,42.18,9.69,2
3898.4582,695,42.24,9.66,2
3898.5578,695,42.27,9.66,2
3898.658,695,42.27,9.66,2
3898.7582,695,42.27,9.66,2
3898.8577,695,42.3,9.66,2
3898.9579,695,42.33,9.66,2
3899.0581,695,42.3,9.66,2
3899.1576,695,42.3,9.66,2
3899.2578,695,42.27,9.63,2
3899.358,695,42.24,9.66,2
3899.4582,695,42.24,9.66,2
3899.5577,695,42.27,9.63,2
3899.6579,695,42.27,9.63,2
3899.7581,695,42.27,9.63,2
3899.8583,695,42.27,9.63,2
3899.9579,695,42.27,9.63,2
3900.0581,695,42.27,9.63,2
3900.1582,695,42.27,9.66,2
3900.2578,695,42.27,9.66,2
3900.358,695,42.33,9.66,2
3900.4582,695,42.3,9.66,2
3900.5577,695,42.33,9.66,2
3900.6579,695,42.3,9.66,2
3900.7581,695,42.3,9.66,2
3900.8576,695,42.3,9.66,2
3900.9578,695,42.24,9.69,2
3901.058,695,42.18,9.69,2
3901.1582,695,42.09,9.72,2
3901.2578,695,41.97,9.75,2
3901.5577,695,42,9.78,2
3901.6579,695,42.15,9.72,2
3901.7581,695,42.27,9.69,2
3901.8583,695,42.27,9.69,2
3901.9578,695,42.3,9.66,2
3902.058,695,42.36,9.63,2
3902.1582,695,42.33,9.63,2
3902.2584,695,42.33,9.63,2
3902.3579,695,42.36,9.63,2
3902.4581,695,42.33,9.6,2
3902.5583,695,42.3,9.6,2
3902.6578,695,42.24,9.6,2
3902.758,695,42.21,9.57,2
3902.8582,695,42.21,9.54,2
3902.9578,695,42.21,9.51,2
3903.058,695,42.21,9.51,2
3903.1582,695,42.18,9.51,2
3903.2577,695,42.21,9.51,2
3903.3579,695,42.15,9.51,2
3903.4581,695,42.15,9.51,2
3903.5576,695,42.15,9.51,2
3903.6578,695,42.18,9.48,2
3903.758,695,42.24,9.51,2
3903.8582,695,42.24,9.51,2
3903.9577,695,42.3,9.51,2
3904.0579,695,42.27,9.54,2
3904.1581,695,42.3,9.57,2
3904.2577,695,42.33,9.57,2
3904.3579,695,42.33,9.6,2
3904.4581,695,42.33,9.6,2
3904.5576,695,42.3,9.6,2
3904.6578,695,42.3,9.63,2
3904.758,695,42.33,9.6,2
3904.8582,695,42.33,9.6,2
3904.9584,695,42.33,9.6,2
3905.0579,695,42.3,9.6,2
3905.1581,695,42.3,9.6,2
3905.2583,695,42.3,9.6,2
3905.3578,695,42.3,9.57,2
3905.458,695,42.33,9.57,2
3905.5582,695,42.33,9.57,2
3905.6578,695,42.3,9.6,2
3905.758,695,42.33,9.57,2
3905.8582,695,42.3,9.57,2
3905.9577,695,42.27,9.6,2
3906.0579,695,42.27,9.6,2
3906.1581,695,42.27,9.6,2
3906.2576,695,42.27,9.57,2
3906.3578,695,42.3,9.57,2
3906.458,695,42.27,9.54,2
3906.5582,695,42.3,9.54,2
3906.6577,695,42.3,9.54,2
3906.7579,695,42.27,9.57,2
3906.8581,695,42.24,9.6,2
3906.9577,695,42.27,9.6,2
3907.0579,695,42.36,9.51,2
3906.7579,696,30.45,9.24,2
3906.8581,696,30.42,9.24,2
3906.9577,696,30.42,9.24,2
3907.0579,696,30.42,9.21,2
3874.9579,697,43.35,8.85,2
3875.058,697,43.35,8.85,2
3875.1582,697,43.32,8.85,2
3875.2584,697,43.32,8.82,2
3875.358,697,43.32,8.82,2
3875.4582,697,43.32,8.82,2
3875.5584,697,43.35,8.82,2
3875.6579,697,43.35,8.79,2
3875.7581,697,43.38,8.79,2
3875.8583,697,43.44,8.79,2
3875.9578,697,43.44,8.73,2
3876.058,697,43.47,8.7,2
3876.1576,697,43.53,8.7,2
3876.2578,697,43.56,8.67,2
3876.3579,697,43.56,8.64,2
3876.4581,697,43.56,8.61,2
3876.5577,697,43.53,8.61,2
3876.6579,697,43.56,8.58,2
3876.7581,697,43.62,8.61,2
3876.8583,697,43.65,8.64,2
3876.9578,697,43.65,8.64,2
3877.058,697,43.65,8.64,2
3877.1582,697,43.71,8.67,2
3877.2584,697,43.71,8.7,2
3877.3579,697,43.71,8.7,2
3877.4581,697,43.68,8.7,2
3877.5583,697,43.68,8.7,2
3877.6578,697,43.71,8.73,2
3877.758,697,43.71,8.7,2
3877.8582,697,43.74,8.7,2
3877.9578,697,43.71,8.7,2
3878.058,697,43.68,8.7,2
3878.1582,697,43.68,8.73,2
3878.2584,697,43.65,8.7,2
3878.3579,697,43.65,8.7,2
3878.4581,697,43.65,8.7,2
3878.5583,697,43.62,8.7,2
3878.6578,697,43.65,8.7,2
3878.758,697,43.68,8.7,2
3878.8582,697,43.68,8.7,2
3878.9577,697,43.68,8.73,2
3879.0579,697,43.65,8.73,2
3879.1581,697,43.62,8.73,2
3879.2577,697,43.62,8.73,2
3879.3579,697,43.62,8.7,2
3879.4581,697,43.65,8.7,2
3879.5583,697,43.65,8.7,2
3879.6578,697,43.71,8.7,2
3879.758,697,43.71,8.7,2
3879.8582,697,43.74,8.7,2
3879.9584,697,43.74,8.7,2
3880.0579,697,43.74,8.7,2
3880.1581,697,43.74,8.67,2
3880.2583,697,43.71,8.7,2
3880.3578,697,43.74,8.7,2
3880.458,697,43.74,8.7,2
3880.5582,697,43.77,8.7,2
3880.6578,697,43.74,8.7,2
3880.758,697,43.71,8.73,2
3880.8582,697,43.71,8.7,2
3880.9584,697,43.71,8.7,2
3881.0579,697,43.68,8.7,2
3881.1581,697,43.71,8.73,2
3881.2583,697,43.68,8.73,2
3881.3578,697,43.68,8.73,2
3881.458,697,43.68,8.73,2
3881.5582,697,43.68,8.7,2
3881.6577,697,43.65,8.7,2
3881.7579,697,43.65,8.7,2
3881.8581,697,43.68,8.67,2
3881.9577,697,43.62,8.67,2
3882.0579,697,43.62,8.67,2
3882.1581,697,43.65,8.7,2
3882.2583,697,43.65,8.7,2
3882.3578,697,43.65,8.7,2
3882.458,697,43.65,8.7,2
3882.5582,697,43.65,8.7,2
3882.6577,697,43.65,8.7,2
3882.7579,697,43.65,8.7,2
3882.8581,697,43.65,8.7,2
3882.9583,697,43.62,8.67,2
3883.0578,697,43.62,8.67,2
3883.158,697,43.62,8.64,2
3883.2582,697,43.65,8.61,2
3883.3578,697,43.65,8.61,2
3883.458,697,43.65,8.58,2
3883.5582,697,43.68,8.55,2
3883.6584,697,43.65,8.55,2
3883.7579,697,43.65,8.52,2
3883.8581,697,43.68,8.52,2
3883.9583,697,43.65,8.52,2
3884.0578,697,43.68,8.55,2
3884.158,697,43.65,8.55,2
3884.2582,697,43.71,8.55,2
3884.3577,697,43.74,8.58,2
3884.4579,697,43.74,8.58,2
3884.5581,697,43.74,8.58,2
3884.6577,697,43.77,8.61,2
3884.7579,697,43.77,8.61,2
3884.8581,697,43.74,8.61,2
3884.9583,697,43.74,8.61,2
3885.0578,697,43.74,8.61,2
3885.158,697,43.74,8.61,2
3885.2582,697,43.74,8.61,2
3885.3577,697,43.74,8.61,2
3885.4579,697,43.74,8.61,2
3885.5581,697,43.74,8.64,2
3885.6576,697,43.74,8.61,2
3885.7578,697,43.74,8.61,2
3885.858,697,43.74,8.58,2
3885.9582,697,43.74,8.58,2
3886.0584,697,43.74,8.61,2
3886.158,697,43.74,8.61,2
3886.2582,697,43.74,8.61,2
3886.3583,697,43.74,8.61,2
3886.4579,697,43.71,8.58,2
3886.5581,697,43.71,8.61,2
3886.6583,697,43.68,8.61,2
3886.7578,697,43.68,8.61,2
3886.858,697,43.65,8.64,2
3886.9582,697,43.65,8.67,2
3887.0577,697,43.68,8.7,2
3887.1579,697,43.68,8.67,2
3887.2581,697,43.65,8.67,2
3887.3577,697,43.65,8.67,2
3887.4579,697,43.65,8.64,2
3887.5581,697,43.65,8.64,2
3887.6576,697,43.65,8.64,2
3887.7578,697,43.65,8.64,2
3887.858,697,43.65,8.64,2
3887.9582,697,43.65,8.61,2
3888.0577,697,43.65,8.64,2
3888.1579,697,43.65,8.64,2
3888.2581,697,43.65,8.64,2
3888.3583,697,43.65,8.64,2
3888.4578,697,43.65,8.64,2
3888.558,697,43.65,8.64,2
3888.6582,697,43.68,8.64,2
3888.7584,697,43.68,8.64,2
3888.858,697,43.65,8.64,2
3888.9581,697,43.65,8.67,2
3889.0583,697,43.65,8.67,2
3889.1579,697,43.68,8.67,2
3889.2581,697,43.68,8.67,2
3889.3583,697,43.65,8.64,2
3889.4578,697,43.65,8.64,2
3889.558,697,43.65,8.67,2
3889.6582,697,43.65,8.67,2
3889.7577,697,43.68,8.67,2
3889.8579,697,43.65,8.64,2
3889.9581,697,43.65,8.64,2
3890.0577,697,43.65,8.64,2
3890.1578,697,43.65,8.64,2
3890.258,697,43.65,8.64,2
3890.3582,697,43.65,8.64,2
3890.4578,697,43.65,8.64,2
3890.558,697,43.65,8.64,2
3890.6582,697,43.65,8.64,2
3890.7577,697,43.65,8.64,2
3890.8579,697,43.68,8.67,2
3890.9581,697,43.65,8.67,2
3891.0583,697,43.68,8.67,2
3891.1578,697,43.68,8.7,2
3891.258,697,43.68,8.7,2
3891.3582,697,43.68,8.7,2
3891.4584,697,43.68,8.67,2
3891.5579,697,43.68,8.67,2
3891.6581,697,43.68,8.7,2
3891.7583,697,43.65,8.67,2
3891.8579,697,43.65,8.64,2
3891.9581,697,43.65,8.64,2
3892.0583,697,43.65,8.67,2
3892.1578,697,43.65,8.64,2
3892.258,697,43.65,8.64,2
3892.3582,697,43.65,8.64,2
3892.4577,697,43.65,8.61,2
3892.5579,697,43.65,8.61,2
3892.6581,697,43.65,8.64,2
3892.7576,697,43.65,8.64,2
3892.8578,697,43.65,8.64,2
3892.958,697,43.68,8.64,2
3893.0582,697,43.68,8.61,2
3893.1578,697,43.68,8.64,2
3893.258,697,43.68,8.64,2
3893.3582,697,43.68,8.64,2
3893.4577,697,43.68,8.64,2
3893.5579,697,43.68,8.64,2
3893.6581,697,43.68,8.64,2
3893.7583,697,43.68,8.64,2
3893.8578,697,43.68,8.64,2
3893.958,697,43.68,8.64,2
3894.0582,697,43.68,8.67,2
3894.1577,697,43.65,8.67,2
3894.2579,697,43.65,8.67,2
3894.3581,697,43.65,8.67,2
3894.4583,697,43.65,8.64,2
3894.5579,697,43.65,8.64,2
3894.6581,697,43.65,8.64,2
3894.7583,697,43.65,8.64,2
3894.8578,697,43.62,8.61,2
3894.958,697,43.62,8.61,2
3895.0582,697,43.62,8.58,2
3895.1577,697,43.65,8.58,2
3895.2579,697,43.62,8.55,2
3895.3581,697,43.62,8.55,2
3895.4576,697,43.65,8.52,2
3895.5578,697,43.65,8.52,2
3895.658,697,43.65,8.49,2
3895.7582,697,43.65,8.49,2
3895.8578,697,43.65,8.52,2
3895.958,697,43.68,8.52,2
3896.0582,697,43.68,8.52,2
3896.1577,697,43.68,8.52,2
3896.2579,697,43.65,8.49,2
3896.3581,697,43.65,8.52,2
3896.4583,697,43.62,8.49,2
3896.5578,697,43.62,8.52,2
3896.658,697,43.62,8.52,2
3896.7582,697,43.65,8.49,2
3896.8584,697,43.65,8.49,2
3896.9579,697,43.62,8.46,2
3897.0581,697,43.62,8.46,2
3897.1583,697,43.62,8.46,2
3897.2579,697,43.62,8.43,2
3897.3581,697,43.62,8.43,2
3897.4583,697,43.62,8.46,2
3897.5578,697,43.59,8.43,2
3898.1576,697,43.62,8.4,2
3898.2578,697,43.62,8.43,2
3898.358,697,43.62,8.46,2
3898.4582,697,43.65,8.46,2
3898.5578,697,43.62,8.46,2
3898.658,697,43.62,8.46,2
3898.7582,697,43.62,8.46,2
3898.8577,697,43.62,8.46,2
3898.9579,697,43.62,8.46,2
3899.0581,697,43.65,8.49,2
3899.1576,697,43.62,8.49,2
3899.2578,697,43.62,8.49,2
3899.358,697,43.62,8.49,2
3899.4582,697,43.62,8.52,2
3899.5577,697,43.62,8.52,2
3899.6579,697,43.62,8.52,2
3899.7581,697,43.65,8.55,2
3899.8583,697,43.65,8.58,2
3899.9579,697,43.65,8.61,2
3900.0581,697,43.68,8.64,2
3900.1582,697,43.71,8.67,2
3900.2578,697,43.71,8.7,2
3900.358,697,43.71,8.73,2
3900.4582,697,43.68,8.73,2
3900.5577,697,43.68,8.76,2
3900.6579,697,43.68,8.76,2
3900.7581,697,43.68,8.76,2
3900.8576,697,43.71,8.73,2
3900.9578,697,43.68,8.76,2
3901.058,697,43.68,8.73,2
3901.1582,697,43.68,8.73,2
3901.2578,697,43.68,8.73,2
3901.7581,697,43.68,8.7,2
3901.8583,697,43.71,8.64,2
3901.9578,697,43.71,8.67,2
3902.058,697,43.71,8.67,2
3902.1582,697,43.71,8.64,2
3902.2584,697,43.74,8.64,2
3902.3579,697,43.74,8.67,2
3902.4581,697,43.74,8.64,2
3902.5583,697,43.74,8.67,2
3902.6578,697,43.74,8.64,2
3902.758,697,43.74,8.64,2
3902.8582,697,43.74,8.64,2
3902.9578,697,43.71,8.64,2
3903.058,697,43.71,8.64,2
3903.1582,697,43.71,8.64,2
3903.2577,697,43.68,8.67,2
3903.3579,697,43.68,8.67,2
3903.4581,697,43.68,8.67,2
3903.5576,697,43.71,8.67,2
3903.6578,697,43.71,8.67,2
3903.758,697,43.71,8.67,2
3903.8582,697,43.71,8.67,2
3903.9577,697,43.71,8.67,2
3904.0579,697,43.71,8.67,2
3904.1581,697,43.68,8.67,2
3904.2577,697,43.71,8.67,2
3904.3579,697,43.71,8.67,2
3904.4581,697,43.71,8.67,2
3904.5576,697,43.71,8.67,2
3904.6578,697,43.71,8.67,2
3904.758,697,43.71,8.67,2
3904.8582,697,43.71,8.64,2
3904.9584,697,43.71,8.64,2
3905.0579,697,43.71,8.64,2
3905.1581,697,43.71,8.67,2
3905.2583,697,43.71,8.67,2
3905.3578,697,43.71,8.67,2
3905.458,697,43.71,8.67,2
3905.5582,697,43.71,8.67,2
3905.6578,697,43.71,8.67,2
3905.758,697,43.68,8.67,2
3905.8582,697,43.68,8.67,2
3905.9577,697,43.71,8.67,2
3906.0579,697,43.68,8.67,2
3906.1581,697,43.68,8.67,2
3906.2576,697,43.68,8.67,2
3906.3578,697,43.68,8.67,2
3906.458,697,43.68,8.7,2
3906.5582,697,43.68,8.7,2
3906.6577,697,43.71,8.67,2
3906.7579,697,43.71,8.67,2
3906.8581,697,43.71,8.67,2
3906.9577,697,43.74,8.67,2
3907.0579,697,43.71,8.67,2
3907.1581,697,43.71,8.67,2
3905.758,698,12.06,27.57,2
3905.8582,698,12.06,27.57,2
3905.9577,698,12.06,27.57,2
3906.0579,698,12.06,27.54,2
3906.1581,698,12.06,27.54,2
3906.2576,698,12.09,27.54,2
3906.3578,698,12.12,27.54,2
3906.458,698,12.15,27.57,2
3906.5582,698,12.12,27.57,2
3906.7579,698,12.12,27.6,2
3906.8581,698,12.12,27.57,2
3906.9577,698,12.09,27.57,2
3907.0579,698,12.15,27.57,2
3907.1581,698,12.15,27.57,2
3907.2583,698,12.12,27.57,2
3907.3578,698,12.12,27.6,2
3907.458,698,12.09,27.6,2
3907.5582,698,12.12,27.57,2
3907.6577,698,12.15,27.57,2
3908.158,699,43.05,13.2,2
3908.2582,699,43.05,13.17,2
3908.3578,699,43.05,13.17,2
3908.458,699,43.05,13.17,2
3908.5582,699,43.11,13.14,2
3908.6577,699,43.23,13.08,2
3908.7579,699,43.41,13.02,2
3908.8581,699,43.59,12.9,2
3908.9576,699,43.77,12.81,2
3909.0578,699,43.92,12.69,2
3909.158,699,44.07,12.57,2
3909.2582,699,44.19,12.45,2
3909.3577,699,44.34,12.36,2
3895.2579,700,0.21,16.56,2
3895.3581,700,0.21,16.53,2
3895.4576,700,0.21,16.53,2
3895.5578,700,0.21,16.53,2
3895.658,700,0.24,16.5,2
3895.7582,700,0.33,16.47,2
3895.8578,700,0.48,16.35,2
3896.0582,700,0.9,16.08,2
3896.1577,700,1.08,15.96,2
3896.2579,700,1.26,15.81,2
3896.3581,700,1.44,15.69,2
3896.4583,700,1.59,15.6,2
3896.5578,700,1.71,15.48,2
3896.658,700,1.89,15.39,2
3896.7582,700,2.01,15.27,2
3896.8584,700,2.16,15.15,2
3896.9579,700,2.31,15.06,2
3897.0581,700,2.43,14.97,2
3897.1583,700,2.55,14.91,2
3897.2579,700,2.67,14.85,2
3897.3581,700,2.79,14.79,2
3897.4583,700,2.91,14.73,2
3897.5578,700,3.03,14.67,2
3897.658,700,3.15,14.61,2
3897.7582,700,3.27,14.55,2
3897.8577,700,3.36,14.49,2
3897.9579,700,3.45,14.4,2
3898.0581,700,3.54,14.34,2
3898.1576,700,3.63,14.28,2
3898.2578,700,3.69,14.19,2
3898.358,700,3.81,14.1,2
3898.4582,700,3.93,14.01,2
3898.5578,700,4.17,13.89,2
3898.658,700,4.44,13.77,2
3898.7582,700,4.59,13.68,2
3898.8577,700,4.74,13.59,2
3898.9579,700,4.86,13.56,2
3899.0581,700,4.98,13.53,2
3899.1576,700,5.07,13.5,2
3899.2578,700,5.19,13.44,2
3899.358,700,5.25,13.38,2
3899.4582,700,5.34,13.32,2
3899.5577,700,5.43,13.29,2
3899.7581,700,6,13.17,2
3899.8583,700,6.15,13.08,2
3899.9579,700,6.27,12.96,2
3900.0581,700,6.39,12.9,2
3900.1582,700,6.51,12.78,2
3900.2578,700,6.63,12.66,2
3900.358,700,6.78,12.6,2
3900.4582,700,6.96,12.51,2
3900.5577,700,7.11,12.48,2
3900.6579,700,7.26,12.42,2
3900.7581,700,7.38,12.39,2
3900.8576,700,7.53,12.36,2
3900.9578,700,7.65,12.3,2
3901.058,700,7.77,12.24,2
3901.1582,700,7.92,12.15,2
3901.2578,700,8.07,12.06,2
3901.358,700,8.22,11.97,2
3901.4581,700,8.37,11.91,2
3901.5577,700,8.52,11.85,2
3901.6579,700,8.64,11.79,2
3901.7581,700,8.79,11.73,2
3901.8583,700,8.94,11.67,2
3901.9578,700,9.06,11.61,2
3902.058,700,9.18,11.49,2
3902.1582,700,9.27,11.43,2
3902.2584,700,9.36,11.34,2
3902.3579,700,9.45,11.28,2
3902.4581,700,9.54,11.19,2
3902.5583,700,9.63,11.1,2
3902.6578,700,9.72,11.04,2
3902.758,700,9.78,10.98,2
3902.8582,700,9.87,10.89,2
3902.9578,700,9.99,10.77,2
3903.058,700,10.23,10.68,2
3903.1582,700,10.41,10.56,2
3903.2577,700,10.59,10.44,2
3903.3579,700,10.71,10.35,2
3903.4581,700,10.83,10.26,2
3903.5576,700,10.95,10.17,2
3903.6578,700,11.04,10.08,2
3903.758,700,11.13,9.96,2
3903.8582,700,11.22,9.81,2
3903.9577,700,11.28,9.66,2
3904.0579,700,11.37,9.57,2
3904.1581,700,11.49,9.45,2
3904.2577,700,11.61,9.33,2
3904.3579,700,11.7,9.24,2
3904.4581,700,11.91,9.09,2
3904.5576,700,12.06,8.97,2
3904.6578,700,12.21,8.88,2
3904.758,700,12.33,8.79,2
3904.8582,700,12.48,8.7,2
3904.9584,700,12.57,8.61,2
3905.0579,700,12.69,8.49,2
3905.1581,700,12.75,8.37,2
3905.2583,700,12.84,8.25,2
3905.3578,700,12.93,8.16,2
3905.458,700,13.02,8.04,2
3905.5582,700,13.14,7.95,2
3905.6578,700,13.23,7.86,2
3905.758,700,13.41,7.77,2
3905.8582,700,13.62,7.65,2
3905.9577,700,13.77,7.53,2
3906.0579,700,13.89,7.44,2
3906.1581,700,14.04,7.35,2
3906.2576,700,14.16,7.29,2
3906.3578,700,14.25,7.2,2
3906.458,700,14.34,7.14,2
3906.5582,700,14.43,7.05,2
3906.6577,700,14.58,6.96,2
3906.7579,700,14.7,6.84,2
3906.8581,700,14.76,6.72,2
3906.9577,700,15,6.6,2
3907.0579,700,15.15,6.51,2
3907.1581,700,15.3,6.42,2
3907.2583,700,15.42,6.33,2
3907.3578,700,15.54,6.24,2
3907.458,700,15.66,6.12,2
3907.5582,700,15.75,6,2
3907.6577,700,15.84,5.91,2
3907.7579,700,15.93,5.82,2
3907.8581,700,16.08,5.76,2
3907.9583,700,16.2,5.67,2
3908.0578,700,16.29,5.55,2
3908.158,700,16.47,5.46,2
3908.2582,700,16.62,5.34,2
3908.3578,700,16.74,5.25,2
3908.458,700,16.86,5.13,2
3908.5582,700,16.98,5.04,2
3908.6577,700,17.1,4.95,2
3908.7579,700,17.22,4.89,2
3908.8581,700,17.34,4.8,2
3909.158,700,17.67,4.53,2
3909.2582,700,17.76,4.41,2
3909.3577,700,17.79,4.32,2
3909.4579,700,17.91,4.23,2
3909.5581,700,18.03,4.11,2
3909.6577,700,18.12,3.99,2
3909.7579,700,18.21,3.81,2
3909.8581,700,18.3,3.66,2
3909.9583,700,18.39,3.54,2
3910.0578,700,18.48,3.39,2
3910.158,700,18.57,3.27,2
3910.2582,700,18.66,3.18,2
3910.7578,700,19.08,2.43,2
3910.858,700,19.08,2.37,2
3909.2582,701,5.01,14.4,2
3909.3577,701,5.01,14.4,2
3909.5581,701,5.01,14.4,2
3909.8581,701,5.01,14.43,2
3910.0578,701,5.01,14.43,2
3910.4579,701,5.01,14.37,2
