time, objectID, x, y, class
3296.8602,923,2.01,4.23,2
3296.9604,923,2.01,4.23,2
3297.0599,923,2.01,4.2,2
3297.1601,923,1.98,4.2,2
3297.2597,923,1.98,4.2,2
3297.3599,923,1.98,4.2,2
3297.4601,923,1.98,4.2,2
3297.5596,923,1.98,4.2,2
3297.6598,923,1.98,4.2,2
3297.76,923,1.95,4.23,2
3297.8602,923,1.95,4.23,2
3297.9597,923,1.95,4.23,2
3298.0599,923,1.95,4.23,2
3298.1601,923,1.98,4.23,2
3298.2596,923,1.98,4.2,2
3298.3598,923,1.98,4.23,2
3298.46,923,1.98,4.23,2
3298.5602,923,1.98,4.23,2
3298.6598,923,2.01,4.23,2
3298.76,923,2.01,4.23,2
3298.8602,923,1.98,4.2,2
3298.9604,923,1.98,4.2,2
3299.0599,923,1.98,4.2,2
3299.1601,923,1.98,4.2,2
3299.2603,923,1.98,4.2,2
3299.3598,923,1.98,4.2,2
3299.46,923,1.98,4.2,2
3299.5602,923,1.98,4.2,2
3299.6597,923,1.98,4.2,2
3299.7599,923,1.98,4.23,2
3299.8601,923,1.98,4.23,2
3299.9597,923,1.98,4.23,2
3300.0599,923,1.98,4.23,2
3300.1601,923,1.98,4.23,2
3300.2603,923,1.98,4.23,2
3300.3598,923,1.98,4.2,2
3300.46,923,1.98,4.2,2
3300.5602,923,1.98,4.2,2
3300.6597,923,1.98,4.2,2
3300.7599,923,1.98,4.2,2
3300.8601,923,1.98,4.2,2
3300.9596,923,1.98,4.2,2
3301.0598,923,1.98,4.2,2
3301.16,923,1.98,4.2,2
3301.2596,923,2.01,4.23,2
3301.3598,923,2.01,4.23,2
3301.46,923,2.01,4.2,2
3301.5601,923,2.01,4.2,2
3301.6603,923,2.01,4.23,2
3301.7599,923,2.01,4.2,2
3301.8601,923,1.98,4.2,2
3301.9603,923,1.98,4.2,2
3302.0598,923,1.98,4.2,2
3302.16,923,1.98,4.23,2
3302.2602,923,1.98,4.23,2
3302.4599,923,1.98,4.2,2
3302.5601,923,2.01,4.2,2
3302.6603,923,2.01,4.2,2
3302.7599,923,1.98,4.2,2
3302.86,923,1.98,4.2,2
3302.9602,923,1.98,4.2,2
3303.0598,923,1.98,4.23,2
3303.16,923,1.98,4.23,2
3303.2602,923,1.98,4.23,2
3303.3597,923,1.98,4.23,2
3303.4599,923,1.98,4.2,2
3303.5601,923,1.98,4.2,2
3303.6596,923,1.95,4.2,2
3303.7598,923,1.95,4.2,2
3303.86,923,1.95,4.17,2
3303.9602,923,1.98,4.17,2
3304.0598,923,1.98,4.17,2
3304.1599,923,1.98,4.17,2
3304.2601,923,1.98,4.2,2
3304.3603,923,1.98,4.2,2
3304.4599,923,1.98,4.2,2
3304.5601,923,1.98,4.2,2
3304.6603,923,1.98,4.2,2
3304.7605,923,1.98,4.2,2
3304.86,923,1.98,4.2,2
3304.9602,923,2.01,4.2,2
3305.0597,923,2.01,4.23,2
3305.1599,923,2.01,4.23,2
3305.2601,923,1.98,4.2,2
3305.3597,923,1.98,4.2,2
3305.4598,923,1.98,4.2,2
3305.56,923,1.98,4.2,2
3305.6596,923,1.98,4.2,2
3305.7598,923,1.98,4.2,2
3305.86,923,1.98,4.2,2
3305.9595,923,1.98,4.2,2
3306.0597,923,1.98,4.2,2
3306.1599,923,2.01,4.23,2
3306.2601,923,2.01,4.23,2
3306.3596,923,1.98,4.23,2
3306.4598,923,1.98,4.23,2
3306.56,923,1.98,4.23,2
3306.6602,923,2.01,4.23,2
3306.7597,923,1.98,4.2,2
3306.8599,923,1.98,4.2,2
3306.9601,923,1.98,4.2,2
3307.0603,923,1.98,4.2,2
3307.1599,923,1.98,4.17,2
3307.2601,923,1.98,4.2,2
3307.3603,923,1.98,4.17,2
3307.4598,923,1.98,4.17,2
3307.56,923,1.98,4.2,2
3307.6602,923,1.98,4.2,2
3307.7597,923,1.98,4.17,2
3307.8599,923,1.98,4.2,2
3307.9601,923,2.01,4.2,2
3308.0596,923,2.01,4.2,2
3308.1598,923,1.98,4.2,2
3308.26,923,1.98,4.2,2
3308.3596,923,1.98,4.2,2
3308.4598,923,1.98,4.2,2
3308.56,923,1.98,4.2,2
3308.6602,923,1.98,4.2,2
3308.7597,923,1.98,4.23,2
3308.8599,923,1.98,4.23,2
3308.9601,923,1.98,4.23,2
3309.0603,923,1.98,4.23,2
3309.1598,923,1.98,4.23,2
3309.26,923,1.98,4.2,2
3309.3602,923,1.98,4.23,2
3309.4597,923,1.98,4.2,2
3309.5599,923,1.98,4.2,2
3309.6601,923,1.98,4.2,2
3309.7597,923,1.98,4.2,2
3309.8599,923,2.01,4.2,2
3309.9601,923,2.01,4.23,2
3310.0603,923,2.01,4.23,2
3310.1598,923,2.01,4.23,2
3310.26,923,1.98,4.23,2
3310.3602,923,1.98,4.23,2
3310.4597,923,1.98,4.2,2
3310.5599,923,2.01,4.2,2
3310.6601,923,1.98,4.2,2
3310.7596,923,1.98,4.2,2
3310.8598,923,1.98,4.23,2
3310.96,923,1.98,4.23,2
3311.0602,923,1.98,4.23,2
3311.1598,923,1.98,4.23,2
3311.26,923,2.01,4.23,2
3311.3602,923,2.01,4.23,2
3311.4597,923,1.98,4.23,2
3311.5599,923,1.98,4.23,2
3311.6601,923,1.98,4.23,2
3311.7596,923,1.98,4.2,2
3311.8598,923,1.98,4.2,2
3311.96,923,1.98,4.2,2
3312.0602,923,1.98,4.2,2
3312.1597,923,1.98,4.2,2
3312.2599,923,1.98,4.17,2
3312.3601,923,1.98,4.2,2
3312.4603,923,1.98,4.2,2
3312.5599,923,1.98,4.23,2
3312.6601,923,1.98,4.2,2
3312.7603,923,1.98,4.23,2
3312.8598,923,1.98,4.2,2
3312.96,923,2.01,4.2,2
3313.0602,923,2.01,4.2,2
3313.1597,923,2.01,4.2,2
3313.2599,923,2.01,4.23,2
3313.3601,923,1.98,4.2,2
3313.4596,923,1.98,4.2,2
3313.5598,923,1.98,4.23,2
3313.66,923,1.98,4.2,2
3313.7602,923,1.98,4.2,2
3313.8598,923,1.98,4.2,2
3313.96,923,1.98,4.23,2
3314.0601,923,1.98,4.2,2
3314.1597,923,1.98,4.23,2
3314.3601,923,1.98,4.23,2
3314.4596,923,2.01,4.23,2
3314.5598,923,2.01,4.23,2
3314.66,923,1.98,4.23,2
3314.7595,923,1.98,4.23,2
3314.8597,923,1.95,4.23,2
3314.9599,923,1.95,4.2,2
3315.0601,923,1.95,4.2,2
3315.1603,923,1.98,4.23,2
3315.2599,923,1.98,4.2,2
3315.36,923,1.98,4.2,2
3315.4602,923,2.01,4.2,2
3315.5598,923,2.01,4.2,2
3315.66,923,2.01,4.2,2
3315.7602,923,1.98,4.2,2
3315.8597,923,2.01,4.2,2
3315.9599,923,2.01,4.2,2
3316.0601,923,2.01,4.2,2
3316.1603,923,2.01,4.2,2
3316.2598,923,2.01,4.23,2
3316.36,923,1.98,4.23,2
3316.4602,923,1.98,4.23,2
3316.5598,923,1.98,4.2,2
3316.6599,923,1.98,4.2,2
3316.7601,923,1.98,4.2,2
3316.8597,923,2.01,4.23,2
3316.9599,923,2.01,4.23,2
3317.0601,923,2.01,4.2,2
3317.1596,923,2.01,4.23,2
3317.2598,923,1.98,4.23,2
3317.36,923,1.98,4.23,2
3317.4602,923,1.98,4.2,2
3317.5597,923,1.98,4.23,2
3317.6599,923,2.01,4.23,2
3317.7601,923,2.01,4.23,2
3317.8603,923,2.01,4.23,2
3317.9598,923,1.98,4.23,2
3318.06,923,2.01,4.23,2
3318.1602,923,2.01,4.23,2
3318.2598,923,2.01,4.23,2
3318.36,923,2.01,4.23,2
3318.4602,923,1.98,4.2,2
3318.5597,923,1.98,4.2,2
3318.6599,923,1.98,4.2,2
3318.7601,923,1.98,4.2,2
3318.8596,923,1.98,4.2,2
3318.9598,923,1.95,4.2,2
3319.06,923,1.95,4.2,2
3319.1595,923,1.98,4.23,2
3319.2597,923,1.98,4.23,2
3319.3599,923,1.98,4.2,2
3319.4601,923,1.98,4.2,2
3319.5597,923,1.98,4.2,2
3319.6599,923,1.98,4.23,2
3319.7601,923,1.98,4.23,2
3319.8596,923,1.98,4.23,2
3319.9598,923,1.98,4.2,2
3320.06,923,1.98,4.2,2
3320.1602,923,2.01,4.2,2
3320.2597,923,1.98,4.2,2
3320.3599,923,1.98,4.2,2
3320.4601,923,1.98,4.2,2
3320.5603,923,1.98,4.2,2
3320.6598,923,1.95,4.2,2
3320.76,923,1.98,4.2,2
3320.8602,923,1.98,4.23,2
3320.9598,923,1.98,4.2,2
3321.06,923,1.98,4.2,2
3321.1602,923,1.98,4.2,2
3321.2597,923,2.01,4.2,2
3321.3599,923,1.98,4.2,2
3321.4601,923,1.98,4.2,2
3321.5596,923,1.98,4.2,2
3321.6598,923,2.01,4.23,2
3321.76,923,2.01,4.23,2
3321.8602,923,2.01,4.2,2
3321.9597,923,2.01,4.2,2
3322.0599,923,2.01,4.2,2
3322.1601,923,2.01,4.2,2
3322.2597,923,2.01,4.2,2
3322.3599,923,2.01,4.23,2
3322.4601,923,2.01,4.23,2
3322.5596,923,2.01,4.2,2
3322.6598,923,2.01,4.2,2
3322.76,923,1.98,4.2,2
3322.8602,923,1.98,4.2,2
3322.9604,923,1.98,4.2,2
3323.0599,923,1.98,4.2,2
3323.1601,923,1.98,4.23,2
3323.2603,923,1.98,4.23,2
3323.3598,923,1.98,4.23,2
3323.46,923,1.98,4.2,2
3323.5602,923,1.98,4.23,2
3323.6598,923,1.98,4.23,2
3323.76,923,1.98,4.23,2
3323.8602,923,1.98,4.2,2
3323.9597,923,1.98,4.2,2
3324.0599,923,1.98,4.2,2
3324.1601,923,1.98,4.2,2
3324.2596,923,1.98,4.2,2
3324.3598,923,1.98,4.2,2
3324.46,923,1.98,4.2,2
3324.5602,923,1.98,4.2,2
3324.6597,923,1.98,4.2,2
3324.7599,923,1.98,4.2,2
3324.8601,923,1.98,4.2,2
3324.9597,923,1.98,4.2,2
3325.0599,923,1.98,4.23,2
3325.1601,923,1.98,4.23,2
3325.2596,923,1.98,4.23,2
3325.3598,923,1.98,4.23,2
3325.46,923,1.98,4.2,2
3325.5602,923,1.98,4.2,2
3325.6597,923,1.98,4.23,2
3325.7599,923,1.98,4.23,2
3325.8601,923,1.98,4.23,2
3325.9603,923,1.98,4.23,2
3326.0598,923,1.98,4.23,2
3326.16,923,1.98,4.23,2
3326.2602,923,1.98,4.23,2
3326.3598,923,1.98,4.2,2
3326.46,923,1.98,4.23,2
3326.5601,923,1.98,4.23,2
3326.6597,923,1.98,4.2,2
3326.7599,923,1.98,4.2,2
3326.8601,923,1.98,4.2,2
3326.9596,923,1.98,4.2,2
3327.0598,923,1.98,4.23,2
3327.16,923,1.98,4.23,2
3327.2595,923,1.98,4.23,2
3327.3597,923,1.98,4.23,2
3327.4599,923,1.98,4.23,2
3327.5601,923,1.98,4.23,2
3327.6597,923,1.98,4.23,2
3327.7599,923,1.98,4.23,2
3327.86,923,1.98,4.23,2
3327.9602,923,1.98,4.2,2
3328.0598,923,2.01,4.23,2
3328.16,923,2.01,4.23,2
3328.2602,923,2.01,4.23,2
3328.3597,923,2.01,4.23,2
3328.4599,923,1.98,4.2,2
3328.5601,923,1.98,4.2,2
3328.6596,923,1.98,4.2,2
3328.7598,923,1.98,4.2,2
3328.86,923,1.98,4.2,2
3328.9596,923,1.98,4.2,2
3329.0598,923,2.01,4.2,2
3329.1599,923,2.01,4.2,2
3329.2601,923,2.01,4.23,2
3329.3597,923,1.98,4.23,2
3329.4599,923,1.98,4.23,2
3329.5601,923,1.98,4.23,2
3329.6596,923,1.98,4.2,2
3329.7598,923,1.98,4.2,2
3329.86,923,1.98,4.2,2
3329.9602,923,1.98,4.2,2
3330.0597,923,1.98,4.23,2
3330.1599,923,1.98,4.23,2
3330.2601,923,1.98,4.2,2
3330.3597,923,1.98,4.2,2
3330.4598,923,1.98,4.23,2
3330.56,923,1.98,4.23,2
3330.6596,923,1.98,4.23,2
3330.7598,923,1.98,4.23,2
3330.86,923,2.01,4.23,2
3330.9602,923,2.01,4.23,2
3331.0597,923,2.01,4.2,2
3331.1599,923,1.98,4.2,2
3331.2601,923,1.98,4.2,2
3331.3603,923,1.98,4.23,2
3331.4598,923,1.98,4.23,2
3331.56,923,1.98,4.23,2
3331.6602,923,1.98,4.23,2
3331.7597,923,1.98,4.23,2
3331.8599,923,1.98,4.23,2
3331.9601,923,2.01,4.23,2
3332.0597,923,1.98,4.2,2
3332.1599,923,1.98,4.2,2
3332.2601,923,1.98,4.2,2
3332.3596,923,1.98,4.2,2
3332.4598,923,1.98,4.2,2
3332.56,923,1.98,4.2,2
3332.6595,923,1.98,4.2,2
3332.7597,923,1.98,4.2,2
3332.8599,923,1.98,4.2,2
3333.0596,923,2.01,4.2,2
3333.1598,923,2.01,4.2,2
3333.26,923,1.98,4.2,2
3333.3596,923,1.98,4.2,2
3333.4598,923,1.98,4.2,2
3333.56,923,2.01,4.23,2
3333.6602,923,2.01,4.23,2
3333.7597,923,1.98,4.23,2
3334.26,923,1.98,4.23,2
3334.3602,923,1.98,4.23,2
3334.4597,923,1.98,4.23,2
3334.5599,923,1.98,4.2,2
3334.6601,923,1.98,4.2,2
3334.7597,923,2.01,4.23,2
3334.8599,923,1.98,4.23,2
3334.9601,923,1.98,4.2,2
3335.0596,923,1.98,4.2,2
3335.1598,923,1.98,4.2,2
3335.3602,923,1.98,4.2,2
3335.4597,923,1.98,4.2,2
3335.5599,923,1.98,4.17,2
3335.6601,923,1.95,4.2,2
3335.7596,923,1.95,4.2,2
3335.8598,923,1.95,4.2,2
3336.3602,923,1.98,4.2,2
3336.4597,923,1.98,4.2,2
3336.7603,923,1.98,4.2,2
3336.8598,923,1.98,4.2,2
3336.96,923,1.98,4.23,2
3337.0602,923,1.98,4.23,2
3337.1597,923,1.98,4.23,2
3337.2599,923,1.98,4.23,2
3337.3601,923,1.98,4.2,2
3337.5599,923,1.98,4.2,2
3337.6601,923,1.98,4.2,2
3337.7596,923,1.98,4.2,2
3337.8598,923,1.98,4.2,2
3337.96,923,1.98,4.23,2
3338.0595,923,1.98,4.23,2
3338.1597,923,1.98,4.23,2
3338.2599,923,1.98,4.23,2
3338.3601,923,1.98,4.2,2
3338.4596,923,1.98,4.2,2
3338.5598,923,1.98,4.2,2
3338.66,923,1.98,4.2,2
3338.7596,923,2.01,4.2,2
3338.8598,923,2.01,4.2,2
3338.96,923,1.98,4.23,2
3339.0602,923,1.98,4.23,2
3339.1597,923,1.98,4.23,2
3339.2599,923,1.98,4.23,2
3339.3601,923,1.98,4.23,2
3339.4603,923,1.98,4.23,2
3339.5598,923,1.98,4.23,2
3339.66,923,1.98,4.23,2
3339.7602,923,1.98,4.23,2
3339.8597,923,1.98,4.23,2
3339.9599,923,1.98,4.23,2
3340.0601,923,1.98,4.2,2
3340.1597,923,1.98,4.2,2
3340.2599,923,1.98,4.2,2
3340.36,923,1.98,4.2,2
3340.4596,923,1.98,4.2,2
3340.5598,923,1.95,4.2,2
3340.66,923,1.98,4.2,2
3340.7602,923,1.98,4.2,2
3340.8597,923,2.01,4.2,2
3340.9599,923,2.01,4.2,2
3341.0601,923,2.01,4.23,2
3341.1596,923,1.98,4.23,2
3341.2598,923,1.98,4.23,2
3341.36,923,1.98,4.23,2
3341.4596,923,1.98,4.23,2
3341.5598,923,2.01,4.23,2
3341.66,923,2.01,4.23,2
3341.7601,923,1.98,4.23,2
3341.8597,923,1.98,4.23,2
3341.9599,923,1.98,4.23,2
3342.0601,923,1.98,4.2,2
3342.1596,923,1.98,4.23,2
3342.2598,923,1.98,4.2,2
3342.36,923,2.01,4.2,2
3342.4602,923,1.98,4.2,2
3342.5597,923,1.98,4.2,2
3342.6599,923,2.01,4.2,2
3342.7601,923,2.01,4.2,2
3342.8597,923,2.01,4.2,2
3342.9598,923,2.01,4.2,2
3343.06,923,1.98,4.23,2
3343.1596,923,1.98,4.23,2
3343.2598,923,1.98,4.23,2
3343.36,923,1.98,4.23,2
3343.4595,923,1.98,4.23,2
3343.5597,923,1.98,4.23,2
3343.6599,923,1.95,4.23,2
3343.7601,923,1.98,4.2,2
3343.8596,923,1.98,4.2,2
3343.9598,923,1.98,4.2,2
3344.06,923,1.98,4.2,2
3344.1596,923,1.98,4.2,2
3344.2597,923,1.98,4.2,2
3344.3599,923,1.98,4.23,2
3344.4601,923,2.01,4.23,2
3344.5597,923,2.01,4.23,2
3344.6599,923,1.98,4.2,2
3344.7601,923,1.98,4.2,2
3344.8603,923,1.98,4.2,2
3344.9598,923,1.98,4.2,2
3345.06,923,1.98,4.23,2
3345.1602,923,1.98,4.23,2
3345.2597,923,1.98,4.23,2
3345.3599,923,1.98,4.2,2
3345.4601,923,1.98,4.2,2
3345.5596,923,1.98,4.2,2
3345.6598,923,1.98,4.2,2
3345.76,923,1.98,4.2,2
3345.8596,923,1.98,4.2,2
3345.9598,923,1.98,4.2,2
3346.06,923,1.98,4.2,2
3346.1595,923,1.98,4.2,2
3346.2597,923,1.98,4.2,2
3346.3599,923,1.98,4.2,2
3346.4601,923,1.98,4.23,2
3346.6598,923,1.98,4.2,2
3346.76,923,1.98,4.2,2
3346.8602,923,1.98,4.23,2
3346.9597,923,1.98,4.23,2
3347.0599,923,1.98,4.23,2
3347.1601,923,1.98,4.2,2
3347.2597,923,1.98,4.23,2
3347.3599,923,1.98,4.23,2
3347.4601,923,1.98,4.2,2
3347.5603,923,1.98,4.2,2
3347.6598,923,1.98,4.2,2
3347.76,923,1.98,4.2,2
3347.8602,923,1.98,4.2,2
3347.9597,923,1.98,4.2,2
3348.0599,923,1.98,4.2,2
3348.1601,923,1.98,4.2,2
3348.2596,923,1.98,4.23,2
3348.3598,923,1.98,4.23,2
3348.46,923,1.98,4.23,2
3348.5596,923,1.98,4.23,2
3348.6598,923,1.98,4.2,2
3348.76,923,1.98,4.23,2
3348.8595,923,1.98,4.2,2
3348.9597,923,1.98,4.23,2
3349.0599,923,1.98,4.23,2
3349.1601,923,1.98,4.2,2
3349.2596,923,1.98,4.23,2
3349.3598,923,1.98,4.23,2
3349.46,923,1.98,4.23,2
3349.5595,923,1.98,4.2,2
3349.6597,923,1.98,4.2,2
3349.7599,923,1.98,4.2,2
3349.8601,923,1.98,4.2,2
3349.9597,923,1.98,4.2,2
3350.0599,923,1.98,4.23,2
3350.1601,923,1.98,4.23,2
3350.2603,923,1.98,4.23,2
3350.3598,923,1.98,4.23,2
3350.46,923,1.98,4.23,2
3350.5602,923,1.98,4.23,2
3350.6597,923,1.98,4.2,2
3350.7599,923,1.98,4.2,2
3350.8601,923,1.98,4.2,2
3350.9596,923,1.98,4.2,2
3351.0598,923,1.98,4.2,2
3351.16,923,1.98,4.2,2
3351.2596,923,1.98,4.2,2
3351.3598,923,1.98,4.2,2
3351.46,923,1.98,4.23,2
3351.5595,923,1.98,4.23,2
3351.6597,923,1.98,4.23,2
3351.7599,923,1.95,4.23,2
3351.8601,923,1.98,4.23,2
3351.9596,923,1.98,4.23,2
3352.0598,923,1.95,4.23,2
3352.16,923,1.98,4.23,2
3352.2602,923,1.98,4.23,2
3352.3597,923,1.98,4.23,2
3352.4599,923,1.98,4.23,2
3352.5601,923,1.98,4.2,2
3352.6597,923,1.98,4.2,2
3352.7599,923,1.98,4.2,2
3352.8601,923,1.98,4.23,2
3352.9602,923,1.98,4.2,2
3353.0598,923,1.98,4.2,2
3353.16,923,1.98,4.2,2
3353.2602,923,2.01,4.17,2
3353.3597,923,2.01,4.2,2
3353.4599,923,1.98,4.2,2
3353.5601,923,2.01,4.2,2
3353.6596,923,2.01,4.2,2
3353.7598,923,1.98,4.2,2
3353.86,923,1.98,4.2,2
3353.9596,923,1.98,4.23,2
3354.0598,923,1.98,4.23,2
3354.16,923,1.98,4.23,2
3354.2595,923,1.98,4.23,2
3354.3597,923,1.98,4.23,2
3354.4599,923,1.98,4.2,2
3354.5601,923,1.98,4.23,2
3354.6596,923,1.98,4.23,2
3354.7598,923,1.98,4.23,2
3354.86,923,1.98,4.23,2
3354.9595,923,1.98,4.23,2
3355.0597,923,1.98,4.23,2
3355.1599,923,1.98,4.23,2
3355.2601,923,1.98,4.2,2
3355.3603,923,1.98,4.23,2
3355.4599,923,1.98,4.23,2
3355.56,923,1.98,4.23,2
3355.6602,923,1.98,4.23,2
3355.7598,923,1.98,4.2,2
3355.86,923,1.98,4.2,2
3355.9595,923,1.98,4.2,2
3356.0597,923,1.98,4.2,2
3356.1599,923,1.98,4.23,2
3356.2594,923,1.95,4.2,2
3356.3596,923,1.98,4.2,2
3356.4598,923,1.98,4.2,2
3356.56,923,1.98,4.23,2
3356.6596,923,1.98,4.23,2
3356.7597,923,1.98,4.2,2
3356.8599,923,1.98,4.2,2
3356.9595,923,1.98,4.2,2
3357.0597,923,1.98,4.2,2
3357.1599,923,1.98,4.2,2
3357.2601,923,1.98,4.2,2
3357.3596,923,1.98,4.23,2
3357.4598,923,1.98,4.23,2
3357.7597,923,2.01,4.26,2
3357.8599,923,1.98,4.2,2
3357.9601,923,1.98,4.23,2
3358.0596,923,1.98,4.23,2
3358.1598,923,1.98,4.23,2
3358.26,923,1.98,4.23,2
3358.3602,923,1.98,4.23,2
3358.4598,923,1.98,4.23,2
3358.56,923,1.98,4.2,2
3358.6602,923,1.98,4.2,2
3358.7597,923,1.98,4.2,2
3358.8599,923,1.98,4.23,2
3358.9601,923,1.98,4.23,2
3359.0596,923,1.98,4.2,2
3359.1598,923,1.98,4.2,2
3359.26,923,1.98,4.2,2
3359.3595,923,1.98,4.2,2
3359.4597,923,1.98,4.2,2
3359.5599,923,1.98,4.2,2
3359.6595,923,1.98,4.2,2
3359.8599,923,1.98,4.23,2
3359.9601,923,1.98,4.23,2
3360.0596,923,2.01,4.23,2
3360.1598,923,2.01,4.23,2
3360.26,923,1.98,4.2,2
3360.3595,923,2.01,4.2,2
3360.4597,923,1.98,4.2,2
3360.5599,923,1.98,4.2,2
3360.6601,923,1.95,4.23,2
3360.7596,923,1.95,4.2,2
3360.8598,923,1.98,4.2,2
3360.96,923,1.98,4.2,2
3361.0596,923,1.98,4.23,2
3361.1598,923,1.95,4.23,2
3361.26,923,1.95,4.23,2
3361.3595,923,1.98,4.23,2
3361.4597,923,1.95,4.23,2
3361.5599,923,1.98,4.23,2
3361.6594,923,1.98,4.23,2
3361.7596,923,1.98,4.2,2
3361.8598,923,1.98,4.2,2
3361.96,923,2.01,4.2,2
3362.1597,923,1.98,4.2,2
3362.2599,923,1.98,4.2,2
3362.3601,923,2.01,4.2,2
3362.6601,923,1.98,4.2,2
3362.7596,923,1.98,4.2,2
3362.8598,923,1.98,4.2,2
3362.96,923,1.95,4.2,2
3363.0595,923,1.95,4.2,2
3363.1597,923,1.98,4.2,2
3363.2599,923,1.98,4.2,2
3363.3594,923,1.98,4.2,2
3363.4596,923,1.98,4.2,2
3363.5598,923,1.98,4.2,2
3363.66,923,1.98,4.2,2
3363.8598,923,1.98,4.2,2
3363.96,923,1.98,4.2,2
3364.0602,923,1.98,4.2,2
3364.1597,923,1.98,4.2,2
3364.2599,923,1.98,4.2,2
3364.3601,923,1.98,4.2,2
3364.4596,923,1.98,4.2,2
3364.5598,923,1.98,4.2,2
3364.66,923,1.98,4.2,2
3364.7595,923,1.98,4.23,2
3364.8597,923,1.98,4.23,2
3364.9599,923,2.01,4.23,2
3365.0595,923,2.01,4.23,2
3365.1597,923,1.98,4.2,2
3365.2599,923,1.98,4.2,2
3365.3594,923,1.98,4.2,2
3365.4596,923,1.98,4.2,2
3365.5598,923,1.98,4.2,2
3365.66,923,1.98,4.2,2
3365.7595,923,2.01,4.23,2
3363.8598,924,27.69,1.47,2
3363.96,924,27.69,1.44,2
3364.0602,924,27.69,1.44,2
3364.3601,924,27.72,1.44,2
3364.4596,924,27.75,1.41,2
3364.5598,924,27.78,1.41,2
3364.66,924,27.78,1.41,2
3364.8597,924,27.81,1.41,2
3364.9599,924,27.84,1.38,2
3365.1597,924,27.81,1.38,2
3365.3594,924,27.87,1.38,2
3365.9599,924,27.84,1.38,2
3366.0601,924,27.81,1.38,2
3366.1596,924,27.78,1.41,2
3366.4596,924,27.9,1.41,2
3366.5598,924,27.93,1.38,2
3366.7601,924,27.9,1.38,2
3366.1596,925,16.77,27.03,2
3366.4596,925,16.71,27.03,2
3366.66,925,16.68,27.03,2
3366.7601,925,16.62,27.09,2
3366.8597,925,16.59,27.12,2
3365.0595,926,27.06,2.34,2
3365.3594,926,27.06,2.31,2
3365.7595,926,27.03,2.28,2
3366.0601,926,26.91,2.25,2
3366.2598,926,26.82,2.28,2
3366.36,926,26.82,2.28,2
3366.4596,926,26.85,2.28,2
3366.66,926,26.88,2.28,2
3366.9599,926,26.94,2.25,2
3367.2598,926,26.97,2.22,2
3365.3594,927,20.22,24.06,2
3365.5598,927,20.22,24.03,2
3365.66,927,20.25,24.03,2
3365.7595,927,20.31,24,2
3365.8597,927,20.4,23.97,2
3365.9599,927,20.58,23.94,2
3366.0601,927,20.73,23.88,2
3366.1596,927,20.88,23.82,2
3366.4596,927,21.3,23.55,2
3366.66,927,21.48,23.4,2
3366.7601,927,21.51,23.34,2
3366.8597,927,21.57,23.28,2
3366.9599,927,21.66,23.25,2
3367.0601,927,21.72,23.19,2
3367.1596,927,21.81,23.13,2
3367.2598,927,21.9,23.07,2
3367.36,927,22.08,22.98,2
3360.3595,928,33.54,20.28,2
3360.4597,928,33.51,20.25,2
3360.5599,928,33.51,20.25,2
3360.6601,928,33.51,20.25,2
3360.7596,928,33.45,20.25,2
3360.8598,928,33.3,20.25,2
3360.96,928,33.12,20.28,2
3361.0596,928,32.91,20.31,2
3361.1598,928,32.67,20.4,2
3361.26,928,32.46,20.49,2
3361.3595,928,32.25,20.58,2
3361.4597,928,32.07,20.67,2
3361.5599,928,31.86,20.7,2
3361.6594,928,31.68,20.73,2
3361.7596,928,31.53,20.73,2
3361.8598,928,31.41,20.76,2
3361.96,928,31.29,20.79,2
3362.1597,928,31.05,20.88,2
3362.2599,928,30.81,20.97,2
3362.3601,928,30.63,21.03,2
3362.4597,928,30.45,21.12,2
3362.5599,928,30.3,21.21,2
3362.6601,928,30.21,21.27,2
3362.7596,928,30.09,21.33,2
3362.8598,928,30,21.39,2
3362.96,928,29.94,21.45,2
3363.0595,928,29.88,21.48,2
3363.1597,928,29.79,21.51,2
3363.2599,928,29.7,21.57,2
3363.3594,928,29.61,21.6,2
3363.4596,928,29.49,21.63,2
3363.66,928,29.19,21.78,2
3363.8598,928,29.04,21.81,2
3363.96,928,28.89,21.87,2
3364.0602,928,28.77,21.96,2
3364.1597,928,28.62,22.14,2
3364.2599,928,28.5,22.26,2
3364.3601,928,28.38,22.38,2
3364.4596,928,28.26,22.44,2
3364.5598,928,28.11,22.5,2
3364.66,928,28.02,22.56,2
3364.7595,928,27.9,22.62,2
3364.8597,928,27.78,22.68,2
3364.9599,928,27.66,22.74,2
3365.0595,928,27.54,22.77,2
3365.1597,928,27.39,22.8,2
3365.2599,928,27.27,22.86,2
3365.3594,928,27.15,22.92,2
3365.4596,928,27.03,22.98,2
3365.5598,928,26.94,23.07,2
3365.66,928,26.82,23.16,2
3365.7595,928,26.7,23.22,2
3365.8597,928,26.55,23.34,2
3365.9599,928,26.4,23.46,2
3366.0601,928,26.28,23.55,2
3366.1596,928,26.13,23.64,2
3366.2598,928,25.98,23.73,2
3366.36,928,25.83,23.82,2
3366.4596,928,25.68,23.85,2
3366.5598,928,25.59,23.91,2
3366.66,928,25.53,23.91,2
3367.0601,928,24.9,24.24,2
3367.1596,928,24.87,24.24,2
3367.2598,928,24.78,24.24,2
3367.36,928,24.69,24.27,2
3367.4595,928,24.57,24.3,2
3361.0596,929,37.77,12.57,2
3361.1598,929,37.77,12.54,2
