time, objectID, x, y, class
3086.9607,242,23.1,16.8,1
3087.0609,242,23.6,16.6,1
3087.1604,242,24.1,16.35,1
3087.2606,242,24.6,16.15,1
3087.3608,242,25.1,15.85,1
3087.4603,242,25.55,15.6,1
3087.5605,242,26.05,15.35,1
3087.6607,242,26.55,15.15,1
3087.7609,242,27.05,14.95,1
3087.8604,242,27.45,14.7,1
3087.9606,242,27.95,14.45,1
3088.0608,242,28.4,14.2,1
3088.1604,242,28.9,14,1
3088.2606,242,29.35,13.8,1
3088.3608,242,29.75,13.65,1
3088.4603,242,30.25,13.45,1
3088.5605,242,30.65,13.25,1
3088.6607,242,31.05,13,1
3088.7602,242,31.55,12.75,1
3088.8604,242,32.05,12.5,1
3088.9606,242,32.5,12.25,1
3089.0601,242,33,12,1
3089.1603,242,33.4,11.75,1
3089.2605,242,33.85,11.5,1
3089.3601,242,34.25,11.2,1
3089.4603,242,34.65,11,1
3089.5605,242,35.1,10.75,1
3089.6607,242,35.5,10.45,1
3089.7609,242,35.95,10.1,1
3089.8604,242,36.35,9.9,1
3089.9606,242,36.8,9.6,1
3090.0608,242,37.2,9.35,1
3090.1603,242,37.6,9.05,1
3090.2605,242,37.95,8.8,1
3090.3607,242,38.35,8.5,1
3090.4602,242,38.7,8.15,1
3090.5604,242,39.05,7.85,1
3090.6606,242,39.45,7.6,1
3090.7608,242,39.8,7.35,1
3090.8604,242,40.15,7.4,1
3091.0608,242,41.4,6.8,1
3091.1603,242,41.7,6.55,1
3084.5606,243,4.75,25.15,1
3084.6608,243,4.75,25.15,1
3084.7603,243,4.75,25.15,1
3084.8605,243,4.8,25.15,1
3085.0602,243,5.1,24.95,1
3085.2606,243,5.65,24.55,1
3085.3608,243,5.9,24.25,1
3085.4604,243,6.25,24.15,1
3085.5606,243,6.65,23.95,1
3085.6608,243,7.05,23.9,1
3085.7603,243,7.55,23.85,1
3085.8605,243,8.65,24.2,1
3085.9607,243,8.9,24.05,1
3086.0602,243,9.6,24.15,1
3086.1604,243,10.1,24.15,1
3086.2606,243,10.6,24.25,1
3086.4603,243,11.2,23.4,1
3086.5605,243,11.15,22.9,1
3086.6607,243,11.25,22.5,1
3086.7603,243,11.4,22.15,1
3086.8605,243,11.7,21.85,1
3086.9607,243,12,21.65,1
3087.0609,243,12.3,21.35,1
3087.1604,243,12.7,21.05,1
3087.2606,243,13.05,20.9,1
3087.3608,243,13.35,20.7,1
3087.4603,243,13.75,20.35,1
3087.5605,243,14.25,20.05,1
3087.6607,243,14.8,19.75,1
3087.7609,243,15.25,19.45,1
3087.8604,243,15.75,19.15,1
3087.9606,243,16.3,18.9,1
3088.0608,243,16.8,18.6,1
3088.1604,243,17.3,18.25,1
3088.2606,243,17.75,17.95,1
3088.3608,243,18.35,17.6,1
3088.4603,243,18.8,17.2,1
3088.5605,243,19.35,16.85,1
3088.6607,243,19.9,16.55,1
3088.7602,243,20.35,16.25,1
3088.9606,243,21.85,15.4,1
3089.0601,243,22.6,15.2,1
3089.1603,243,23.15,14.85,1
3089.2605,243,23.6,14.45,1
3089.3601,243,24.2,14.2,1
3089.4603,243,24.7,13.9,1
3089.5605,243,25.25,13.45,1
3089.8604,243,27.25,12.05,1
3090.1603,243,29.4,10.6,1
3090.2605,243,29.7,10.3,1
3090.3607,243,30.2,9.95,1
3090.4602,243,30.65,9.65,1
3090.5604,243,31.25,9.3,1
3090.6606,243,31.95,8.9,1
3090.7608,243,32.65,8.4,1
3090.8604,243,33.4,7.95,1
3090.9606,243,34.2,7.5,1
3091.0608,243,34.9,6.9,1
3091.1603,243,35.55,6.4,1
3091.2605,243,36.3,6,1
3091.3607,243,37.15,5.6,1
3091.4602,243,38.05,5.15,1
3091.5604,243,38.7,4.65,1
3091.6606,243,40,4.1,1
3090.6606,244,0.8,20.4,1
3091.0608,244,0.7,20.3,1
3091.3607,244,0.6,20.25,1
3091.4602,244,0.65,20.25,1
3091.5604,244,0.65,20.3,1
3091.7601,244,0.75,20.3,1
3092.9605,245,0.8,20.4,1
3093.2604,245,0.75,20.45,1
3093.3606,245,0.7,20.8,1
3093.4602,245,0.7,21.2,1
3093.5604,245,0.7,21.3,1
3093.6606,245,0.8,21.35,1
3093.7607,245,0.85,21.15,1
3093.8603,245,1.05,21.1,1
3093.9605,245,1.4,21.1,1
3094.0607,245,1.75,20.95,1
3082.5606,246,6.15,19.75,1
3083.0603,246,6.05,20,1
3083.1605,246,6.15,19.85,1
3083.3602,246,6.2,19.65,1
3083.4604,246,6.25,19.5,1
3083.5606,246,6.3,19.45,1
3083.6602,246,6.4,19.4,1
3083.7604,246,6.45,19.4,1
3083.8605,246,6.5,19.35,1
3083.9601,246,6.55,19.35,1
3084.0603,246,6.65,19.3,1
3084.1605,246,6.8,19.25,1
3084.2607,246,6.9,19.25,1
3084.3602,246,7,19.2,1
3084.4604,246,7.05,19.2,1
3084.5606,246,7.1,19.15,1
3084.6608,246,7.15,19.1,1
3084.7603,246,7.15,19.05,1
3084.8605,246,7.2,19.05,1
3084.9607,246,7.2,19.05,1
3085.0602,246,7.2,19,1
3085.1604,246,7.3,19.05,1
3085.2606,246,7.5,19.05,1
3085.3608,246,7.55,19.05,1
3085.4604,246,7.65,18.95,1
3085.5606,246,7.75,18.85,1
3085.6608,246,7.75,18.8,1
3085.7603,246,7.8,18.75,1
3085.8605,246,7.8,18.7,1
3085.9607,246,7.85,18.65,1
3086.0602,246,7.8,18.65,1
3086.1604,246,7.85,18.65,1
3086.2606,246,7.9,18.65,1
3086.3601,246,7.9,18.6,1
3086.4603,246,7.95,18.65,1
3086.5605,246,8,18.65,1
3086.6607,246,8,18.65,1
3086.7603,246,8,18.75,1
3086.8605,246,8.1,18.7,1
3086.9607,246,8.15,18.65,1
3087.0609,246,8.35,18.6,1
3087.1604,246,8.35,18.55,1
3087.2606,246,8.45,18.55,1
3087.3608,246,8.4,18.55,1
3087.4603,246,8.5,18.4,1
3087.5605,246,8.5,18.45,1
3087.6607,246,8.55,18.45,1
3087.7609,246,8.7,18.3,1
3087.8604,246,8.75,18.2,1
3087.9606,246,8.85,18.1,1
3088.0608,246,8.9,18.05,1
3088.1604,246,8.95,18,1
3088.2606,246,9,17.95,1
3088.3608,246,9.05,17.9,1
3088.4603,246,9.05,17.9,1
3088.5605,246,9.1,17.9,1
3088.6607,246,9.1,17.85,1
3088.7602,246,9.1,17.9,1
3088.8604,246,9.1,17.95,1
3088.9606,246,9.1,17.9,1
3089.0601,246,9.15,17.95,1
3089.1603,246,9.15,17.9,1
3089.3601,246,9.2,17.9,1
3089.4603,246,9.15,17.95,1
3089.5605,246,9.15,17.95,1
3089.6607,246,9.25,18,1
3089.7609,246,9.25,17.9,1
3089.8604,246,9.3,17.85,1
3089.9606,246,9.35,17.75,1
3090.0608,246,9.4,17.5,1
3090.1603,246,9.45,17.3,1
3090.2605,246,9.5,17.2,1
3090.3607,246,9.6,17.1,1
3090.4602,246,9.65,17,1
3090.5604,246,9.75,16.95,1
3090.6606,246,9.85,16.9,1
3090.7608,246,9.95,16.9,1
3090.8604,246,10,16.85,1
3090.9606,246,10.1,16.85,1
3091.0608,246,10.25,16.75,1
3091.1603,246,10.4,16.7,1
3091.2605,246,10.55,16.65,1
3091.3607,246,10.75,16.6,1
3091.4602,246,10.95,16.55,1
3091.5604,246,11.15,16.45,1
3091.6606,246,11.35,16.35,1
3091.7601,246,11.55,16.2,1
3091.8603,246,11.7,16.05,1
3091.9605,246,11.9,15.8,1
3092.0607,246,12.1,15.6,1
3092.1603,246,12.25,15.5,1
3092.2605,246,12.3,15.4,1
3092.3607,246,12.6,15.1,1
3092.4608,246,12.9,14.85,1
3092.5604,246,13.15,14.6,1
3092.6606,246,13.4,14.35,1
3092.8603,246,13.6,13.85,1
3092.9605,246,13.75,13.9,1
3093.0607,246,13.75,13.45,1
3093.1602,246,14,13.1,1
3093.3606,246,14.15,12.25,1
3093.4602,246,14.25,11.95,1
3093.5604,246,14.4,11.7,1
3093.6606,246,14.6,11.4,1
3093.7607,246,14.7,11.05,1
3093.8603,246,14.85,10.75,1
3093.9605,246,14.95,10.4,1
3094.0607,246,15.05,9.9,1
3094.1602,246,15.15,9.5,1
3094.2604,246,15.2,9.05,1
3094.3606,246,15.2,8.65,1
3094.4601,246,15.2,8.3,1
3094.5603,246,15.1,7.85,1
3094.6605,246,15.05,7.15,1
3094.7601,246,15.15,6.5,1
3094.8603,246,15.1,5.95,1
3094.9605,246,15,5.5,1
3095.0606,246,14.9,4.95,1
3095.1608,246,14.85,4.4,1
3095.2604,246,14.65,3.9,1
3095.3606,246,14.35,3.3,1
3095.4608,246,14,2.65,1
3095.5603,246,13.65,2.1,1
3095.6605,246,13.35,1.45,1
3095.7607,246,13,0.7,1
3096.3605,247,0.4,21.95,1
3096.4607,247,0.4,21.95,1
3096.5603,247,0.4,21.95,1
3096.6605,247,0.4,21.9,1
3096.7607,247,0.45,21.7,1
3096.8602,247,0.65,21.6,1
3096.9604,247,0.8,21.3,1
3088.1604,248,13.1,25.2,1
3088.2606,248,13.05,25.2,1
3088.3608,248,13.05,25.2,1
3088.4603,248,13.05,25.2,1
3088.5605,248,13,25.2,1
3088.6607,248,13,25.2,1
3088.7602,248,12.95,25.2,1
3088.8604,248,12.9,25.15,1
3088.9606,248,12.9,25.1,1
3089.0601,248,12.9,25.05,1
3089.1603,248,12.95,25,1
3089.2605,248,12.9,25,1
3089.3601,248,12.95,24.95,1
3089.4603,248,13,24.9,1
3089.5605,248,13.05,24.9,1
3089.6607,248,13.15,24.8,1
3089.7609,248,13.25,24.75,1
3089.8604,248,13.35,24.7,1
3089.9606,248,13.45,24.65,1
3090.0608,248,13.5,24.6,1
3090.1603,248,13.6,24.6,1
3090.2605,248,13.7,24.6,1
3090.3607,248,13.8,24.6,1
3090.4602,248,13.95,24.55,1
3090.5604,248,14.05,24.55,1
3090.6606,248,14.2,24.5,1
3090.7608,248,14.35,24.45,1
3090.8604,248,14.45,24.4,1
3090.9606,248,14.55,24.35,1
3091.0608,248,14.65,24.25,1
3091.1603,248,14.75,24.15,1
3091.2605,248,14.85,24.05,1
3091.3607,248,14.9,24.05,1
3091.4602,248,15,24,1
3091.5604,248,15.15,24,1
3091.6606,248,15.25,24,1
3091.7601,248,15.4,24,1
3091.8603,248,15.55,23.9,1
3091.9605,248,15.7,23.85,1
3092.0607,248,15.85,23.75,1
3092.1603,248,16,23.65,1
3092.2605,248,16.1,23.65,1
3092.3607,248,16.25,23.6,1
3092.4608,248,16.35,23.6,1
3092.5604,248,16.5,23.6,1
3092.6606,248,16.65,23.5,1
3092.7608,248,16.75,23.5,1
3092.8603,248,16.9,23.45,1
3092.9605,248,17.1,23.45,1
3093.0607,248,17.25,23.45,1
3093.1602,248,17.4,23.45,1
3093.2604,248,17.5,23.45,1
3093.3606,248,17.65,23.45,1
3093.4602,248,17.75,23.45,1
3093.5604,248,17.95,23.45,1
3093.6606,248,18.15,23.5,1
3093.7607,248,18.35,23.6,1
3093.8603,248,18.65,23.6,1
3093.9605,248,18.8,23.55,1
3094.0607,248,18.85,23.65,1
3094.1602,248,19.05,23.75,1
3094.2604,248,19.1,23.8,1
3094.3606,248,19.3,23.95,1
3094.4601,248,19.65,23.95,1
3094.5603,248,20.05,23.95,1
3094.6605,248,20.4,24,1
3094.7601,248,20.7,24,1
3094.8603,248,21,24.05,1
3094.9605,248,21.25,24.1,1
3095.0606,248,21.5,24.15,1
3095.1608,248,21.85,24.2,1
3095.2604,248,22.1,24.3,1
3095.3606,248,22.4,24.5,1
3095.4608,248,22.8,24.6,1
3095.5603,248,23.15,24.9,1
3095.6605,248,23.4,25.1,1
3095.7607,248,23.75,25.25,1
3095.8602,248,24.1,25.45,1
3096.0606,248,24.95,26.05,1
3096.1608,248,25.2,26.25,1
3096.2604,248,25.6,26.5,1
3096.3605,248,25.95,26.8,1
3096.4607,248,26.25,27,1
3096.5603,248,26.65,27.4,1
3096.6605,248,27.05,27.75,1
3096.7607,248,27.45,28.15,1
3096.9604,248,28.55,29.2,1
3097.2603,248,29.95,30.7,1
3097.3605,248,30.1,31.1,1
3097.4607,248,30.35,31.45,1
3097.8602,248,32,33.8,1
3097.9604,248,32.2,34.3,1
3098.2603,248,33.75,36.2,1
3098.5775,248,34.3,36.7,1
3094.6605,249,7.2,19.35,1
3094.7601,249,7.2,19.35,1
3094.8603,249,7.2,19.3,1
3094.9605,249,7.3,19.25,1
3095.0606,249,7.5,19.15,1
3095.1608,249,7.85,18.9,1
3095.2604,249,8.3,18.55,1
3095.3606,249,9.05,17.95,1
3095.4608,249,9.9,17.35,1
3095.5603,249,10.7,16.75,1
3095.6605,249,11.45,16.15,1
3095.7607,249,12.1,15.7,1
3095.8602,249,12.75,15.15,1
3095.9604,249,13.25,14.65,1
3096.0606,249,13.55,14.1,1
3096.1608,249,13.9,13.7,1
3096.2604,249,14.25,13.35,1
3096.3605,249,14.55,12.85,1
3096.4607,249,14.7,12.3,1
3096.5603,249,14.9,11.8,1
3096.6605,249,15,11.35,1
3096.7607,249,15.1,10.95,1
3096.8602,249,15.2,10.4,1
3096.9604,249,15.3,9.9,1
3097.0606,249,15.4,9.3,1
3097.1608,249,15.45,8.75,1
3097.2603,249,15.5,8.2,1
3097.3605,249,15.55,7.75,1
3097.4607,249,15.5,7.15,1
3097.5602,249,15.5,6.65,1
3097.6604,249,15.4,6.1,1
3097.7606,249,15.3,5.6,1
3097.8602,249,15.2,4.9,1
3097.9604,249,15.1,4.3,1
3098.6604,249,13.5,0.25,1
3097.8602,250,0.5,20.55,1
3098.2603,250,0.5,20.45,1
3098.8608,250,0.7,20.35,1
3099.0605,250,0.65,20.35,1
3099.1607,250,0.75,20.3,1
3099.3605,250,0.8,20.3,1
3100.7606,251,1.35,22.5,1
3100.8608,251,1.35,22.5,1
3100.961,251,1.35,22.5,1
3101.0605,251,1.4,22.5,1
3101.1607,251,1.7,22.6,1
3101.2609,251,2.5,22.75,1
3101.3604,251,3.6,22.9,1
3101.4606,251,4.9,23.05,1
3101.5601,251,6.2,23.05,1
3101.6603,251,7.3,22.9,1
3101.7605,251,8.25,22.65,1
3102.7605,252,0.7,20.3,1
3102.8607,252,0.7,20.3,1
3102.9602,252,0.65,20.3,1
3103.0604,252,0.7,20.3,1
3103.1606,252,0.7,20.3,1
3102.3604,253,13.65,19.65,1
3102.4606,253,13.65,19.6,1
3102.5601,253,13.65,19.6,1
3102.6603,253,13.75,19.55,1
3102.7605,253,14,19.45,1
3102.8607,253,14.55,19.2,1
3102.9602,253,15.35,18.8,1
3103.0604,253,16.35,18.35,1
3103.1606,253,17.4,17.85,1
3103.2608,253,18.4,17.35,1
3103.3604,253,19.4,16.9,1
3103.4606,253,20.35,16.4,1
3103.5608,253,21.2,15.95,1
3103.6603,253,22.05,15.6,1
3103.7605,253,22.9,15.15,1
3103.8607,253,23.6,14.75,1
3103.9602,253,24.3,14.3,1
3104.0604,253,25.05,13.85,1
3104.1606,253,25.7,13.4,1
3104.2601,253,26.4,13,1
3104.3603,253,26.95,12.65,1
3104.4605,253,27.6,12.2,1
3104.5601,253,28.2,11.75,1
3104.6603,253,28.85,11.2,1
3104.7605,253,29.5,10.75,1
3104.8607,253,30.1,10.25,1
3104.9602,253,30.65,9.75,1
3105.0604,253,31.35,9.3,1
3105.1606,253,32,8.9,1
3105.2601,253,32.55,8.45,1
3105.3603,253,33.15,7.95,1
3105.4605,253,33.85,7.5,1
3105.5607,253,34.5,7.1,1
3105.6609,253,35.1,6.55,1
3105.7604,253,35.9,6.15,1
3105.8606,253,36.65,5.65,1
3105.9608,253,37.3,5.05,1
3106.1606,253,39.3,3.5,1
3106.2607,253,40.1,3.45,1
3106.4605,253,41.4,2.4,1
3106.5607,253,41.7,2,1
3106.6602,253,42.25,1.45,1
3106.7604,253,42.95,0.95,1
3097.7606,254,7.95,20,1
3097.8602,254,7.95,19.95,1
3097.9604,254,7.95,19.95,1
3098.0606,254,8,19.9,1
3098.1608,254,8.1,19.85,1
3098.2603,254,8.4,19.65,1
3098.6604,254,9.65,18.5,1
3098.7606,254,10.4,17.85,1
3098.8608,254,11,17.4,1
3098.9603,254,11.45,17.1,1
3099.0605,254,11.85,16.9,1
3099.1607,254,12.15,16.6,1
3099.2603,254,12.35,16.45,1
3099.3605,254,12.75,16.4,1
3099.4607,254,13.05,16.4,1
3099.5602,254,13.25,16.35,1
3099.6604,254,13.45,16.25,1
3099.7606,254,13.6,16.15,1
3099.8601,254,13.7,15.95,1
3099.9603,254,13.75,15.9,1
3100.0605,254,13.8,15.85,1
3100.16,254,13.8,15.8,1
3100.2602,254,13.8,15.75,1
3100.3604,254,13.85,15.6,1
3100.4606,254,13.9,15.55,1
3100.5608,254,14,15.5,1
3100.6604,254,14.1,15.45,1
3100.7606,254,14.15,15.4,1
3100.8608,254,14.25,15.3,1
3100.961,254,14.35,15.25,1
3101.0605,254,14.4,15.15,1
3101.1607,254,14.5,15.05,1
3101.2609,254,14.55,15,1
3101.3604,254,14.6,14.9,1
3101.4606,254,14.65,14.85,1
3101.5601,254,14.7,14.8,1
3101.6603,254,14.75,14.8,1
3101.7605,254,14.8,14.75,1
3101.8601,254,14.9,14.7,1
3101.9603,254,14.9,14.7,1
3102.0605,254,15,14.65,1
3102.1607,254,15.05,14.6,1
3102.2602,254,15.15,14.5,1
3102.3604,254,15.2,14.4,1
3102.4606,254,15.25,14.3,1
3102.5601,254,15.35,14.15,1
3102.6603,254,15.45,14,1
3102.7605,254,15.6,13.85,1
3102.8607,254,15.7,13.7,1
3102.9602,254,15.8,13.6,1
3103.0604,254,15.95,13.55,1
3103.1606,254,16,13.45,1
3103.2608,254,16.05,13.3,1
3103.3604,254,16.1,13.15,1
3103.4606,254,16.15,13,1
3103.5608,254,16.15,12.85,1
3103.6603,254,16.2,12.65,1
3103.7605,254,16.3,12.55,1
3103.8607,254,16.3,12.4,1
3103.9602,254,16.4,12.25,1
3104.0604,254,16.4,12.1,1
3104.1606,254,16.4,11.85,1
3104.2601,254,16.45,11.6,1
3104.3603,254,16.5,11.4,1
3104.4605,254,16.55,11.25,1
3104.5601,254,16.5,11,1
3104.6603,254,16.4,10.85,1
3104.7605,254,16.5,10.65,1
3104.8607,254,16.5,10.4,1
3104.9602,254,16.4,10,1
3105.0604,254,16.35,9.6,1
3105.1606,254,16.25,9.25,1
3105.2601,254,16.15,8.85,1
3105.3603,254,16.05,8.5,1
3105.4605,254,15.95,8.15,1
3105.5607,254,15.8,7.85,1
3105.6609,254,15.6,7.45,1
3105.7604,254,15.4,7.15,1
3105.8606,254,15.25,6.9,1
3105.9608,254,15.1,6.7,1
3106.0604,254,15,6.15,1
3106.1606,254,14.9,5.65,1
3106.2607,254,14.7,5.05,1
3106.3603,254,14.5,4.55,1
3106.4605,254,14.25,4.15,1
3106.5607,254,14.05,3.7,1
3106.6602,254,13.75,3.2,1
3106.8606,254,13.05,1.75,1
3106.9601,254,12.85,1.25,1
3107.0603,254,12.6,0.75,1
3107.1605,254,12.3,0.25,1
3107.6602,255,0.55,27.3,1
3107.7604,255,0.55,27.25,1
3107.8606,255,0.6,27.25,1
3107.9601,255,0.75,27.1,1
3108.0603,255,1.25,26.8,1
3108.1605,256,6.05,23.9,1
3108.2607,256,6.05,23.85,1
3108.3602,256,6.1,23.85,1
3108.4604,256,6.25,23.75,1
3108.5606,257,10.8,20.85,1
3108.6608,257,10.8,20.8,1
3108.7604,257,10.8,20.8,1
3108.8605,257,11,20.7,1
3108.9607,257,11.5,20.45,1
3098.6604,258,36.55,32.25,1
3098.8608,258,36.55,32.2,1
3099.2603,258,35.95,31.05,1
3099.4607,258,35.5,30.35,1
3099.6604,258,35.15,29.8,1
3099.8601,258,34.7,29.3,1
3099.9603,258,34.4,29.2,1
3100.0605,258,34.2,29.15,1
3100.16,258,34.2,29.1,1
3100.2602,258,34.05,29.05,1
3100.3604,258,34,28.95,1
3100.4606,258,34.05,28.95,1
3100.5608,258,34,28.9,1
3100.6604,258,33.85,28.85,1
3100.7606,258,34,28.9,1
3100.8608,258,34.1,28.95,1
3100.961,258,34,28.95,1
3101.0605,258,34.1,29,1
3101.2609,258,34.2,29.05,1
3101.3604,258,34.15,29.15,1
3101.4606,258,34.15,29.05,1
3101.5601,258,33.95,29.05,1
3101.6603,258,34.05,29.05,1
3101.7605,258,34.15,29,1
3101.8601,258,34.05,29,1
3101.9603,258,34.05,29.05,1
3102.0605,258,34.2,28.95,1
3102.1607,258,34.2,29,1
3102.2602,258,34.25,29,1
3102.3604,258,34.3,28.95,1
3102.4606,258,34.25,29,1
3102.5601,258,34.2,29,1
3102.6603,258,34.3,28.95,1
3102.7605,258,34.2,29,1
3102.8607,258,34.25,29,1
3102.9602,258,34.3,29,1
3103.0604,258,34.3,29,1
3103.1606,258,34.35,28.95,1
3103.2608,258,34.35,28.95,1
3103.3604,258,34.35,29,1
3103.5608,258,34.15,29.05,1
3103.8607,258,34.05,29.05,1
3103.9602,258,34.15,29.05,1
3104.0604,258,34.15,29.05,1
3104.1606,258,34.25,29,1
3104.2601,258,34.15,29.05,1
3104.3603,258,34,29.1,1
3104.4605,258,34.1,29.05,1
3104.5601,258,34.1,29.05,1
3104.6603,258,34.1,29,1
3104.7605,258,34.1,29.05,1
3105.0604,258,34.25,29.05,1
3105.1606,258,34.25,29.05,1
3105.2601,258,34.25,29,1
3105.3603,258,34.2,29,1
3105.4605,258,34.05,28.95,1
3105.5607,258,34.05,29,1
3105.6609,258,34,29,1
3105.7604,258,34.1,29,1
3105.8606,258,34.05,29.05,1
3105.9608,258,34.2,29,1
3106.0604,258,34.25,28.95,1
3106.1606,258,34.15,29,1
3106.2607,258,34.2,29,1
3106.3603,258,34.2,29,1
3106.4605,258,34.25,29,1
3106.6602,258,34.25,29,1
3106.7604,258,34.3,29,1
3106.8606,258,34.15,29,1
3106.9601,258,34.2,29,1
3107.2607,258,34.25,29.1,1
3107.3603,258,34.35,29.1,1
3107.4605,258,34.25,29.1,1
3107.6602,258,34.15,29.15,1
3107.7604,258,34.05,29.15,1
3107.8606,258,34,29.15,1
3108.1605,258,34.05,29.15,1
3108.2607,258,34.1,29.15,1
3108.4604,258,34.1,29.1,1
3108.5606,258,34.2,29.1,1
3108.6608,258,34.25,29.1,1
3108.7604,258,34.25,29.05,1
3108.8605,258,34.2,29,1
3108.9607,258,34.15,28.95,1
3109.0603,258,34.25,28.8,1
3109.0603,259,16.6,17.5,1
3109.1605,259,16.6,17.45,1
3109.2607,259,16.6,17.45,1
3109.3602,259,16.8,17.35,1
3109.4604,259,17.3,17,1
3109.5606,260,22.2,14.2,1
3109.6601,260,22.2,14.15,1
3109.7603,260,22.2,14.15,1
3109.8605,260,22.4,14.05,1
3109.9607,260,22.85,13.75,1
3110.0603,261,27.95,11,1
3110.1604,261,27.95,10.95,1
3110.2606,261,28,10.95,1
3110.3602,261,28.15,10.8,1
3110.4604,261,28.65,10.5,1
3110.5606,262,33.65,7.25,1
3110.6601,262,33.65,7.2,1
3110.7603,262,33.65,7.2,1
3110.8605,262,33.85,7.05,1
3111.0602,263,39.35,3.55,1
3111.1604,263,39.35,3.5,1
3111.2606,263,39.35,3.5,1
3111.3608,263,39.55,3.4,1
3109.7603,264,34.05,28.85,1
3109.8605,264,34,28.8,1
3109.9607,264,34.05,28.85,1
3110.0603,264,34.05,28.8,1
3110.1604,264,34.05,28.85,1
3110.3602,264,33.75,28.95,1
3110.4604,264,33.7,29.05,1
3110.5606,264,33.55,29.05,1
3110.6601,264,33.55,29.1,1
3110.7603,264,33.55,29.15,1
3110.8605,264,33.8,29.1,1
3110.9607,264,33.85,29.1,1
3111.0602,264,34,29.1,1
3111.1604,264,34.1,29.05,1
3111.2606,264,34.05,29.05,1
3111.3608,264,34.15,29.05,1
3111.4603,264,34.25,29,1
3111.5605,264,34.25,29,1
3111.6607,264,34.35,29,1
3111.7603,264,34.4,28.95,1
3111.8605,264,34.35,28.95,1
3112.1604,264,34.35,29,1
3112.2606,264,34.3,29,1
3112.3608,264,34.3,28.95,1
3112.4603,264,34.25,28.85,1
3112.5605,264,34.3,28.65,1
3111.6607,265,0.8,20.45,1
3112.1604,265,0.65,20.4,1
3112.2606,265,0.6,20.35,1
3112.7602,265,1.2,20.35,1
3109.0603,266,0.4,22.9,1
3109.1605,266,0.4,22.85,1
3109.2607,266,0.4,22.85,1
3109.3602,266,0.45,22.8,1
3109.4604,266,0.6,22.7,1
3109.5606,266,1,22.45,1
3109.6601,266,1.6,22.05,1
3109.7603,266,2,21.6,1
3109.8605,266,3.1,21.25,1
3109.9607,266,4.1,20.9,1
3110.0603,266,5.1,20.45,1
3110.1604,266,6,20,1
3110.2606,266,6.85,19.55,1
3110.3602,266,7.55,19.15,1
3110.4604,266,8.25,18.8,1
3110.5606,266,8.9,18.45,1
3110.6601,266,9.55,18.05,1
3110.7603,266,10.05,17.75,1
3110.8605,266,10.6,17.35,1
3110.9607,266,11.05,16.95,1
3111.0602,266,11.5,16.5,1
3111.1604,266,12.05,16,1
3111.2606,266,12.45,15.45,1
3111.4603,266,13.5,14.4,1
3111.5605,266,13.55,13.95,1
3111.6607,266,13.7,13.55,1
3111.8605,266,14.3,12.35,1
3111.9607,266,14.45,12,1
3112.0602,266,14.6,11.6,1
3112.1604,266,14.7,11.15,1
3112.2606,266,14.85,10.85,1
3112.3608,266,15.05,10.4,1
3112.4603,266,15.25,9.75,1
3112.5605,266,15.35,9.15,1
3112.6607,266,15.45,8.6,1
3112.7602,266,15.55,8.1,1
3112.8604,266,15.6,7.55,1
3112.9606,266,15.6,6.95,1
3113.0602,266,15.6,6.4,1
3113.1604,266,15.6,5.9,1
3113.2606,266,15.6,5.3,1
3113.3601,266,15.6,4.7,1
3113.4603,266,15.6,4.15,1
3113.5605,266,15.5,3.6,1
3113.66,266,15.45,3.05,1
3113.9606,266,14.5,0.9,1
3117.8603,267,44.5,44.2,1
3118.1602,267,44.4,43.9,1
3118.2604,267,44.1,43.6,1
3118.3606,267,43.8,43.1,1
3118.4602,267,43.45,42.75,1
3118.9605,268,0.65,20.35,1
3119.0607,268,0.6,20.35,1
3119.2604,268,0.6,20.35,1
3119.6605,268,0.6,20.25,1
3120.0606,268,0.7,20.25,1
3123.0606,269,1.15,20.85,1
3123.1601,269,1.15,20.85,1
3123.2603,269,1.15,20.85,1
3123.3605,269,1.15,20.85,1
3123.4607,269,1.2,20.8,1
3113.2606,270,34.35,28.85,1
3113.3601,270,34.35,28.8,1
3113.4603,270,34.3,28.85,1
3113.5605,270,34.3,28.85,1
3113.7602,270,34.15,28.85,1
3113.9606,270,34.05,29,1
3114.1603,270,34.1,29.05,1
3114.3607,270,33.95,29.05,1
3114.4603,270,34.05,29.05,1
3114.6607,270,34.25,28.95,1
3114.7602,270,34.35,28.9,1
3114.8604,270,34.15,28.95,1
3114.9606,270,34.1,29,1
3115.0601,270,34.25,28.95,1
3115.1603,270,34.2,29.05,1
3115.2605,270,34.25,29,1
3115.3607,270,34.3,29,1
3115.4602,270,34.35,28.95,1
3115.5604,270,34.4,28.95,1
3115.6606,270,34.4,28.95,1
3115.7602,270,34.3,28.95,1
3115.8604,270,34.25,29.05,1
3115.9606,270,34.3,29,1
3116.0601,270,34.3,29,1
3116.1603,270,34.2,29,1
3116.2605,270,34.15,29,1
3116.4602,270,34.15,28.85,1
3116.5604,270,34.25,28.85,1
3116.6606,270,34.1,28.9,1
3116.7608,270,34.2,28.9,1
3116.9605,270,34.35,28.9,1
3117.0607,270,34.1,28.9,1
3117.1603,270,34.2,29,1
3117.2605,270,34.25,29,1
3117.3607,270,34.25,29.05,1
3117.4602,270,34.15,29.1,1
3117.5604,270,34.15,29.05,1
3117.6606,270,34.2,29.05,1
