time, objectID, x, y, class
2392.9439,376,14.1,13.75,1
2393.0441,376,14.35,13.45,1
2393.1443,376,14.55,13.25,1
2393.2445,376,14.65,13,1
2393.344,376,14.7,12.65,1
2393.4442,376,14.65,12.35,1
2393.5444,376,14.75,12.05,1
2393.6446,376,14.9,11.8,1
2393.7441,376,15,11.5,1
2393.8443,376,15.1,11.15,1
2393.9445,376,15.15,10.85,1
2394.044,376,15.15,10.45,1
2394.1442,376,15.2,10,1
2394.2444,376,15.2,9.5,1
2394.344,376,15.2,9.05,1
2394.4442,376,15.2,8.6,1
2394.5444,376,15.2,8.1,1
2394.6446,376,15,7.5,1
2394.7441,376,14.8,7,1
2394.8443,376,14.65,6.5,1
2394.9445,376,14.5,6.1,1
2395.044,376,14.25,5.5,1
2395.1442,376,14.05,4.8,1
2395.2444,376,13.8,4.2,1
2395.3439,376,13.5,3.5,1
2395.4441,376,13.05,2.85,1
2395.5443,376,12.75,2.15,1
2395.6445,376,12.35,1.45,1
2395.7441,376,11.9,0.65,1
2397.1442,377,0.85,20.3,1
2397.5443,377,0.85,20.3,1
2397.6445,377,0.8,20.35,1
2397.9444,377,0.8,20.3,1
2398.1441,377,0.85,20.3,1
2398.5443,377,0.8,20.25,1
2398.744,377,0.8,20.35,1
2399.3438,378,0.7,20.25,1
2399.6444,378,0.7,20.25,1
2399.7446,378,0.75,20.2,1
2400.1441,378,0.8,20.3,1
2400.3445,378,0.7,20.3,1
2400.5442,378,0.7,20.3,1
2402.3444,379,0.7,20.35,1
2402.444,379,0.7,20.3,1
2402.5442,379,0.7,20.3,1
2402.7445,379,0.7,20.3,1
2403.0445,379,0.7,20.3,1
2403.144,379,0.7,20.25,1
2403.7445,380,0.7,20.25,1
2404.0444,380,0.7,20.2,1
2404.144,380,0.7,20.25,1
2404.6443,380,0.8,20.2,1
2405.0444,380,0.65,20.25,1
2405.3443,380,0.75,20.2,1
2404.2442,381,36.6,34.75,1
2404.6443,381,35.8,33.8,1
2404.7445,381,35.2,32.7,1
2404.9442,381,34,30.15,1
2405.0444,381,33.35,29.25,1
2405.144,381,32.85,28.2,1
2405.2441,381,32.35,27.5,1
2405.3443,381,31.85,26.9,1
2405.4445,381,31.2,26.3,1
2405.5441,381,30.65,25.65,1
2405.6443,381,30.1,25,1
2405.7445,381,29.55,24.3,1
2405.8447,381,29,23.55,1
2405.9442,381,28.4,22.7,1
2406.0444,381,27.9,21.95,1
2406.1439,381,27.35,21.1,1
2406.2441,381,26.8,20.25,1
2406.3443,381,26.3,19.4,1
2406.4438,381,25.8,18.5,1
2406.6442,381,24.65,16.6,1
2406.7444,381,24.3,16.1,1
2406.844,381,24,15.55,1
2406.9442,381,23.65,14.9,1
2407.0444,381,23.2,14.1,1
2407.1439,381,22.75,13.35,1
2407.2441,381,22.2,12.55,1
2407.3443,381,21.7,11.8,1
2407.4438,381,21.2,11,1
2407.544,381,20.6,10.15,1
2407.6442,381,20,9.25,1
2407.7444,381,19.45,8.45,1
2407.8439,381,18.75,7.65,1
2407.9441,381,18.2,6.8,1
2408.0443,381,17.6,6,1
2408.2441,381,16.3,3.9,1
2408.3443,381,15.95,3.25,1
2408.4445,381,15.4,2.6,1
2408.7444,381,13.85,-0.05,1
2408.1445,382,0.75,20.35,1
2408.2441,382,0.7,20.3,1
2408.7444,382,0.75,20.25,1
2408.9441,382,0.85,20.2,1
2409.244,382,0.75,20.15,1
2409.3442,382,0.7,20.25,1
2410.7443,383,0.95,20.3,1
2410.9441,383,0.9,20.3,1
2411.0443,383,0.9,20.3,1
2411.1445,383,0.95,20.3,1
2412.4444,384,0.8,20.25,1
2412.6441,384,0.75,20.25,1
2412.8445,384,0.75,20.25,1
2413.1444,384,0.7,20.2,1
2413.3441,384,0.7,20.25,1
2413.5439,384,0.7,20.3,1
2413.7443,384,0.75,20.25,1
2413.944,384,0.8,20.2,1
2414.644,385,0.75,20.3,1
2415.0442,385,0.75,20.25,1
2415.2439,385,0.75,20.25,1
2415.7442,385,0.8,20.25,1
2415.9439,385,0.85,20.2,1
2416.1443,385,0.8,20.2,1
2412.3442,386,34.65,32.25,1
2412.4444,386,34.6,32.2,1
2412.6441,386,34.5,32.1,1
2412.944,386,33.75,29.9,1
2413.1444,386,32.85,28.15,1
2413.2439,386,32.3,27.65,1
2413.3441,386,31.7,27.15,1
2413.4443,386,31.15,26.75,1
2413.5439,386,30.6,26.45,1
2413.6441,386,30.15,26.1,1
2413.7443,386,29.7,25.75,1
2413.8445,386,29.2,25.1,1
2413.944,386,28.7,24.55,1
2414.0442,386,28.2,24.05,1
2414.1444,386,27.75,23.55,1
2414.2446,386,27.35,23.1,1
2414.3441,386,26.95,22.55,1
2414.4443,386,26.65,22.1,1
2414.5445,386,26.45,21.8,1
2414.644,386,26.25,21.45,1
2414.7442,386,26.05,21.35,1
2414.8444,386,25.85,21.05,1
2414.944,386,25.1,19.95,1
2415.0442,386,24.45,18.85,1
2415.1444,386,23.85,18.35,1
2415.2439,386,23.3,17.45,1
2415.3441,386,23,16.75,1
2415.4443,386,22.55,16.05,1
2415.5445,386,22.05,15.45,1
2415.644,386,21.55,14.4,1
2415.7442,386,21.05,13.7,1
2415.8444,386,20.6,12.85,1
2415.9439,386,20.2,12.25,1
2416.0441,386,19.65,11.35,1
2416.1443,386,19.15,10.5,1
2416.2445,386,18.7,9.75,1
2416.3441,386,18.25,9.05,1
2416.4442,386,17.8,8.6,1
2416.5444,386,17.3,7.75,1
2416.644,386,16.8,7,1
2416.7442,386,16.2,6.25,1
2416.8444,386,15.55,5.35,1
2416.9439,386,15,4.35,1
2417.0441,386,14.55,3.9,1
2417.1443,386,13.65,2.3,1
2417.1443,387,0.8,20.2,1
2417.2445,387,0.8,20.2,1
2417.4442,387,0.8,20.2,1
2417.9439,387,0.8,20.2,1
2418.1443,387,0.85,20.25,1
2418.5444,387,0.75,20.25,1
2392.8443,388,34.7,26.15,1
2392.9439,388,34.65,26.15,1
2393.0441,388,34.65,26.15,1
2393.1443,388,34.65,26.15,1
2393.2445,388,34.6,26.2,1
2393.344,388,34.55,26.2,1
2393.4442,388,34.5,26.2,1
2393.5444,388,34.45,26.2,1
2393.6446,388,34.45,26.25,1
2393.7441,388,34.35,26.25,1
2393.8443,388,34.4,26.2,1
2393.9445,388,34.4,26.25,1
2394.044,388,34.4,26.25,1
2394.1442,388,34.45,26.2,1
2394.2444,388,34.55,26.25,1
2394.344,388,34.55,26.25,1
2394.4442,388,34.55,26.25,1
2394.5444,388,34.45,26.2,1
2394.6446,388,34.45,26.3,1
2394.7441,388,34.5,26.3,1
2394.8443,388,34.55,26.25,1
2394.9445,388,34.5,26.3,1
2395.044,388,34.55,26.3,1
2395.1442,388,34.55,26.3,1
2395.2444,388,34.55,26.3,1
2395.3439,388,34.5,26.25,1
2395.4441,388,34.45,26.3,1
2395.5443,388,34.35,26.25,1
2395.6445,388,34.4,26.25,1
2395.7441,388,34.45,26.25,1
2395.8443,388,34.5,26.3,1
2395.9445,388,34.45,26.3,1
2396.044,388,34.5,26.25,1
2396.1442,388,34.4,26.25,1
2396.2444,388,34.45,26.2,1
2396.3439,388,34.35,26.15,1
2396.4441,388,34.45,26.15,1
2396.5443,388,34.45,26.15,1
2396.6445,388,34.5,26.15,1
2396.744,388,34.45,26.2,1
2396.8442,388,34.5,26.25,1
2396.9444,388,34.5,26.3,1
2397.044,388,34.5,26.3,1
2397.1442,388,34.45,26.3,1
2397.2444,388,34.45,26.25,1
2397.3446,388,34.45,26.25,1
2397.4441,388,34.45,26.25,1
2397.5443,388,34.55,26.25,1
2397.6445,388,34.5,26.25,1
2397.7447,388,34.6,26.25,1
2397.8442,388,34.6,26.3,1
2397.9444,388,34.6,26.3,1
2398.0439,388,34.55,26.25,1
2398.1441,388,34.5,26.25,1
2398.2443,388,34.5,26.2,1
2398.3439,388,34.45,26.25,1
2398.4441,388,34.45,26.25,1
2398.5443,388,34.4,26.25,1
2398.6445,388,34.5,26.25,1
2398.744,388,34.5,26.25,1
2398.8442,388,34.5,26.2,1
2398.9444,388,34.45,26.2,1
2399.0439,388,34.45,26.25,1
2399.1441,388,34.5,26.25,1
2399.2443,388,34.55,26.2,1
2399.3438,388,34.55,26.25,1
2399.444,388,34.5,26.25,1
2399.5442,388,34.5,26.3,1
2399.6444,388,34.55,26.25,1
2399.7446,388,34.55,26.25,1
2399.8442,388,34.55,26.25,1
2399.9444,388,34.6,26.25,1
2400.0445,388,34.6,26.2,1
2400.1441,388,34.6,26.2,1
2400.2443,388,34.65,26.2,1
2400.3445,388,34.5,26.2,1
2400.444,388,34.5,26.2,1
2400.5442,388,34.5,26.2,1
2400.6444,388,34.4,26.2,1
2400.7439,388,34.3,26.25,1
2400.8441,388,34.3,26.25,1
2400.9443,388,34.3,26.3,1
2401.0445,388,34.45,26.2,1
2401.1441,388,34.5,26.2,1
2401.2443,388,34.35,26.2,1
2401.3444,388,34.4,26.2,1
2401.444,388,34.4,26.2,1
2401.5442,388,34.5,26.2,1
2401.6444,388,34.45,26.25,1
2401.7439,388,34.45,26.2,1
2401.8441,388,34.45,26.2,1
2401.9443,388,34.5,26.15,1
2402.0438,388,34.45,26.2,1
2402.144,388,34.5,26.2,1
2402.2442,388,34.55,26.25,1
2402.3444,388,34.6,26.25,1
2402.444,388,34.55,26.2,1
2402.5442,388,34.5,26.25,1
2402.6443,388,34.5,26.35,1
2402.7445,388,34.55,26.3,1
2402.8441,388,34.6,26.3,1
2402.9443,388,34.5,26.3,1
2403.0445,388,34.5,26.35,1
2403.144,388,34.5,26.35,1
2403.2442,388,34.5,26.3,1
2403.3444,388,34.5,26.25,1
2403.4439,388,34.55,26.3,1
2403.5441,388,34.55,26.35,1
2403.6443,388,34.55,26.3,1
2403.7445,388,34.55,26.25,1
2403.8441,388,34.5,26.25,1
2403.9442,388,34.5,26.3,1
2404.0444,388,34.5,26.3,1
2404.144,388,34.45,26.25,1
2404.2442,388,34.5,26.2,1
2404.3444,388,34.45,26.2,1
2404.4439,388,34.4,26.25,1
2404.5441,388,34.45,26.2,1
2404.6443,388,34.5,26.2,1
2404.7445,388,34.55,26.2,1
2404.844,388,34.55,26.2,1
2404.9442,388,34.45,26.25,1
2405.0444,388,34.45,26.3,1
2405.144,388,34.5,26.25,1
2405.2441,388,34.5,26.3,1
2405.3443,388,34.5,26.3,1
2405.4445,388,34.45,26.3,1
2405.5441,388,34.45,26.3,1
2405.6443,388,34.35,26.3,1
2405.7445,388,34.45,26.3,1
2405.8447,388,34.45,26.25,1
2405.9442,388,34.3,26.25,1
2406.0444,388,34.45,26.2,1
2406.1439,388,34.2,26.15,1
2406.2441,388,34.15,26.1,1
2406.3443,388,34.1,26.05,1
2406.4438,388,33.95,26.05,1
2406.544,388,33.9,26,1
2406.6442,388,33.8,25.95,1
2406.7444,388,33.6,25.85,1
2406.844,388,33.5,25.7,1
2406.9442,388,33.35,25.55,1
2407.0444,388,33.25,25.4,1
2407.1439,388,33.3,25.25,1
2407.2441,388,33.35,25.05,1
2407.544,388,33.45,24.65,1
2407.6442,388,33.45,24.65,1
2407.7444,388,33.45,24.65,1
2407.8439,388,33.5,24.6,1
2407.9441,388,33.45,24.6,1
2408.0443,388,33.45,24.6,1
2408.1445,388,33.4,24.6,1
2408.2441,388,33.4,24.6,1
2408.3443,388,33.35,24.6,1
2408.4445,388,33.35,24.6,1
2408.544,388,33.4,24.65,1
2408.6442,388,33.3,24.65,1
2408.7444,388,33.3,24.65,1
2408.8439,388,33.3,24.65,1
2408.9441,388,33.35,24.65,1
2409.0443,388,33.35,24.65,1
2409.1438,388,33.3,24.65,1
2409.244,388,33.3,24.65,1
2409.3442,388,33.25,24.65,1
2409.4444,388,33.3,24.65,1
2409.544,388,33.25,24.65,1
2409.6442,388,33.25,24.65,1
2409.7444,388,33.25,24.65,1
2409.8446,388,33.3,24.65,1
2409.9441,388,33.35,24.65,1
2410.0443,388,33.35,24.7,1
2410.1445,388,33.3,24.65,1
2410.244,388,33.3,24.65,1
2410.3442,388,33.35,24.65,1
2410.4444,388,33.35,24.65,1
2410.5439,388,33.4,24.65,1
2410.6441,388,33.4,24.7,1
2410.7443,388,33.4,24.65,1
2410.8439,388,33.35,24.65,1
2410.9441,388,33.3,24.7,1
2411.0443,388,33.3,24.65,1
2411.1445,388,33.3,24.65,1
2411.244,388,33.35,24.65,1
2411.3442,388,33.3,24.65,1
2411.4444,388,33.35,24.65,1
2411.5439,388,33.35,24.65,1
2411.6441,388,33.35,24.65,1
2411.7443,388,33.4,24.65,1
2411.8445,388,33.4,24.65,1
2411.944,388,33.3,24.65,1
2412.0442,388,33.25,24.65,1
2412.1444,388,33.3,24.65,1
2412.244,388,33.25,24.6,1
2412.3442,388,33.25,24.6,1
2412.4444,388,33.25,24.6,1
2412.5439,388,33.25,24.55,1
2412.6441,388,33.15,24.55,1
2412.7443,388,33.1,24.55,1
2412.8445,388,33.1,24.55,1
2412.944,388,33.1,24.55,1
2413.0442,388,33.05,24.5,1
2413.1444,388,33.05,24.5,1
2413.2439,388,33.05,24.5,1
2413.3441,388,33,24.45,1
2413.4443,388,32.95,24.45,1
2413.5439,388,32.95,24.4,1
2413.6441,388,33,24.35,1
2413.7443,388,33,24.3,1
2413.8445,388,33.05,24.15,1
2413.944,388,33,24.05,1
2414.0442,388,33,23.95,1
2414.1444,388,32.95,23.9,1
2414.2446,388,32.9,23.8,1
2414.3441,388,32.95,23.75,1
2414.4443,388,32.9,23.7,1
2414.5445,388,32.8,23.65,1
2414.644,388,32.75,23.6,1
2414.7442,388,32.7,23.5,1
2414.8444,388,32.6,23.4,1
2414.944,388,32.55,23.3,1
2415.0442,388,32.5,23.2,1
2415.1444,388,32.45,23.1,1
2415.2439,388,32.4,23,1
2415.3441,388,32.45,22.9,1
2415.4443,388,32.4,22.8,1
2415.5445,388,32.4,22.65,1
2415.644,388,32.3,22.45,1
2415.7442,388,32.2,22.35,1
2415.8444,388,32.15,22.2,1
2415.9439,388,32.05,22.1,1
2416.0441,388,32,21.95,1
2416.1443,388,31.95,21.85,1
2416.2445,388,31.9,21.75,1
2416.3441,388,31.8,21.55,1
2416.4442,388,31.7,21.45,1
2416.5444,388,31.65,21.3,1
2416.644,388,31.6,21.1,1
2416.7442,388,31.5,20.95,1
2416.8444,388,31.4,20.85,1
2416.9439,388,31.3,20.6,1
2417.0441,388,31.2,20.45,1
2417.1443,388,31.1,20.25,1
2417.2445,388,31.05,20,1
2417.344,388,30.9,19.85,1
2417.4442,388,30.8,19.7,1
2417.5444,388,30.75,19.4,1
2417.644,388,30.7,19.1,1
2417.7441,388,30.6,18.85,1
2417.8443,388,30.7,18.6,1
2417.9439,388,30.6,18.3,1
2418.0441,388,30.7,17.95,1
2418.2445,388,30.7,17.55,1
2418.344,388,30.7,17.3,1
2418.4442,388,30.7,17.05,1
2418.5444,388,30.7,16.9,1
2418.6439,388,30.7,16.75,1
2418.7441,388,30.65,16.5,1
2418.8443,388,30.65,16.2,1
2418.9439,388,30.6,15.95,1
2419.044,388,30.65,15.7,1
2419.1442,388,30.65,15.4,1
2419.2444,388,30.7,15.05,1
2419.3446,388,30.8,14.8,1
2419.4442,388,30.95,14.5,1
2419.5444,388,31.05,14.25,1
2419.6446,388,31.15,13.9,1
2419.7441,388,31.25,13.65,1
2419.8443,388,31.35,13.35,1
2419.9445,388,31.45,13.1,1
2420.044,388,31.6,12.8,1
2420.1442,388,31.8,12.4,1
2420.2444,388,31.9,12,1
2420.3439,388,32.05,11.7,1
2420.4441,388,32.15,11.4,1
2420.5443,388,32.4,11,1
2420.6439,388,32.6,10.65,1
2420.7441,388,32.75,10.4,1
2420.8443,388,32.9,10.2,1
2421.1442,388,33.7,9.2,1
2421.2444,388,33.8,9.1,1
2421.3439,388,34.15,9,1
2421.4441,388,34.45,8.65,1
2421.5443,388,34.85,8.35,1
2421.6445,388,35.2,8.1,1
2421.744,388,35.55,7.75,1
2421.8442,388,35.95,7.3,1
2421.9444,388,36.3,6.9,1
2422.044,388,36.65,6.55,1
2422.1442,388,37.1,6.15,1
2422.2444,388,37.55,5.85,1
2422.3439,388,37.9,5.5,1
2422.4441,388,38.25,5.3,1
2422.5443,388,38.75,5.05,1
2422.6438,388,39.25,4.8,1
2422.744,388,39.75,4.5,1
2422.8442,388,40.15,4.25,1
2422.9444,388,40.7,3.95,1
2423.0439,388,41.3,3.65,1
2423.1441,388,41.8,3.4,1
2423.2443,388,42.3,2.9,1
2423.5443,388,44,1.95,1
2428.9443,389,0.75,20.3,1
2429.0444,389,0.75,20.3,1
2429.3444,389,0.75,20.3,1
2429.844,389,0.7,20.3,1
2429.9442,389,0.7,20.25,1
2423.744,390,31.75,21.6,1
2423.9444,390,31.75,21.6,1
2424.2443,390,31.75,21.5,1
2424.3445,390,31.75,21.4,1
2424.6444,390,31.65,21.15,1
2424.744,390,31.5,20.95,1
2424.8442,390,31.45,20.85,1
2424.9444,390,31.35,20.75,1
2425.0439,390,31.25,20.55,1
2425.1441,390,31.25,20.5,1
2425.2443,390,31.25,20.4,1
2425.3438,390,31.2,20.25,1
2425.444,390,31.15,20.1,1
2425.5442,390,31.05,19.9,1
2425.6444,390,30.95,19.75,1
2425.7439,390,30.85,19.5,1
2425.8441,390,30.75,19.3,1
2425.9443,390,30.65,19.05,1
2426.0439,390,30.55,18.8,1
2426.1441,390,30.55,18.65,1
2426.3445,390,30.55,18.3,1
2426.7439,390,30.95,17.8,1
2426.8441,390,30.75,17.45,1
2426.9443,390,30.65,17.25,1
2427.0445,390,30.6,17.1,1
2427.144,390,30.55,16.9,1
2427.2442,390,30.55,16.75,1
2427.3444,390,30.6,16.6,1
2427.444,390,30.6,16.4,1
2427.5442,390,30.55,16.15,1
2427.6444,390,30.55,15.85,1
2427.7439,390,30.6,15.65,1
2427.8441,390,30.7,15.4,1
2427.9443,390,30.85,15.1,1
2428.0445,390,30.95,14.9,1
2428.144,390,31,14.65,1
2428.2442,390,31.05,14.4,1
2428.3444,390,31.2,14.15,1
2428.4439,390,31.3,14,1
2428.5441,390,31.45,13.75,1
2428.6443,390,31.55,13.6,1
2428.7439,390,31.65,13.4,1
2428.8441,390,31.85,13.2,1
2428.9443,390,32.05,12.95,1
2429.0444,390,32.2,12.65,1
2429.144,390,32.4,12.35,1
2429.2442,390,32.65,12,1
2429.3444,390,32.85,11.65,1
2429.4439,390,33,11.35,1
2429.5441,390,33.15,11.05,1
2429.6443,390,33.35,10.7,1
2429.7445,390,33.5,10.4,1
2429.844,390,33.7,10.15,1
2429.9442,390,33.8,10.05,1
2430.144,390,34.5,9.35,1
2430.2441,390,34.75,9.15,1
2430.3443,390,35,8.95,1
2430.4445,390,35.15,8.55,1
2430.5441,390,35.3,8.2,1
2430.6443,390,35.5,8,1
2430.7445,390,35.75,7.8,1
2430.844,390,36,7.7,1
2430.9442,390,36.35,7.5,1
2431.0444,390,36.7,7.25,1
2431.1439,390,37.05,7,1
2431.2441,390,37.45,6.7,1
2431.3443,390,37.75,6.35,1
2431.4439,390,38.1,6.05,1
2431.544,390,38.3,5.7,1
2431.6442,390,38.65,5.4,1
2431.844,390,39.4,4.65,1
2431.9442,390,39.7,4.45,1
2432.0444,390,40.05,4.2,1
2432.1439,390,40.45,3.95,1
2432.2441,390,40.75,3.75,1
2432.3443,390,41.25,3.5,1
2432.4438,390,41.7,3.15,1
2432.7444,391,0.75,20.35,1
2432.8439,391,0.75,20.35,1
2433.2441,391,0.8,20.35,1
2433.7444,391,0.7,20.3,1
2434.1438,391,0.7,20.3,1
2434.4438,392,10.6,2.7,1
2434.544,392,10.6,2.7,1
2434.6442,392,10.6,2.7,1
2434.8439,392,11,3.4,1
2434.9441,392,11.7,4.5,1
2435.0443,392,12.55,5.75,1
2435.1445,392,13.55,7.15,1
2435.244,392,14.5,8.5,1
2435.3442,392,15.4,9.85,1
2435.4444,392,16.25,11.15,1
2435.5439,392,17.05,12.35,1
2435.6441,392,17.85,13.5,1
2435.7443,392,18.55,14.55,1
2435.8439,392,19.2,15.6,1
2435.9441,392,19.8,16.65,1
2436.0443,392,20.4,17.6,1
2436.1445,392,20.95,18.55,1
2436.244,392,21.6,19.5,1
2436.3442,392,22.15,20.5,1
2436.4444,392,22.8,21.2,1
2436.5439,392,23.35,22.15,1
2436.6441,392,24,23.05,1
2436.7443,392,24.65,24.05,1
2436.8438,392,25.25,24.95,1
2436.944,392,25.9,25.8,1
2437.0442,392,26.55,26.65,1
2437.244,392,27.25,27.65,1
2437.3442,392,28,28.7,1
2437.3442,393,27.05,35.5,1
2437.4444,393,27,35.45,1
2437.5439,393,27.05,35.45,1
2437.8438,393,28.9,34.95,1
2437.944,393,30.35,34.9,1
2438.1444,393,33.15,35.6,1
2437.6441,394,0.75,20.25,1
2437.7443,394,0.7,20.25,1
2437.8438,394,0.7,20.25,1
2438.3441,394,0.65,20.25,1
2438.8445,394,0.75,20.15,1
2440.9439,395,27,35.45,1
2441.0441,395,27,35.4,1
2441.1443,395,27,35.4,1
2441.2439,395,27,35.4,1
2441.2439,396,0.55,20.4,1
2441.5444,396,0.6,20.35,1
2441.7442,396,0.65,20.3,1
2441.8444,396,0.7,20.3,1
2442.4442,397,0.75,20.3,1
2442.644,397,0.75,20.25,1
2442.9439,397,0.8,20.25,1
2443.4442,397,0.6,20.3,1
2443.5444,397,0.65,20.3,1
2444.1442,398,0.85,20.35,1
2444.5444,398,0.75,20.35,1
2445.044,398,0.7,20.3,1
2445.1442,398,0.7,20.25,1
2445.6439,398,0.7,20.3,1
2451.3438,399,0.7,20.3,1
2451.7439,399,0.75,20.25,1
2451.8441,399,0.75,20.2,1
2452.0445,399,0.7,20.25,1
2452.144,399,0.75,20.2,1
2459.6442,400,0.9,20.4,1
2460.1445,400,0.85,20.6,1
2460.244,400,0.95,20.6,1
2460.3442,400,0.95,20.6,1
2460.4444,400,0.85,20.55,1
2464.1437,401,1.15,20.25,1
2464.3441,401,1.15,20.25,1
2464.5438,401,1.05,20.25,1
2464.644,401,0.95,20.3,1
2464.7442,401,0.95,20.3,1
2478.5441,402,6.15,27.2,1
2478.7439,402,5.9,27.5,1
2479.2442,402,7.65,27.3,1
2479.3444,402,8.45,27.15,1
2479.4439,402,8.75,27,1
2479.5441,402,9,26.9,1
2479.6443,402,9.3,26.85,1
2479.7438,402,9.5,26.7,1
2480.7438,403,9.85,26.25,1
2480.844,403,9.8,26.25,1
2481.0437,403,9.8,26.25,1
2481.3443,403,9.85,26.25,1
2481.6443,403,10.1,26,1
2481.9442,403,10.05,25.45,1
2482.1439,403,10.15,25.15,1
2484.1439,404,10.1,25.95,1
2484.2441,404,10.1,25.9,1
2484.3442,404,10.1,25.9,1
2484.4438,404,10.15,25.75,1
2484.544,404,10.2,25.7,1
2485.244,405,17.85,20.15,1
2485.3442,405,17.85,20.15,1
2485.4438,405,17.85,20.15,1
2485.544,405,17.85,20.1,1
2485.6441,405,17.9,20.1,1
2485.7437,405,18,20.05,1
2418.8443,406,34.4,25.5,1
2419.044,406,34.35,25.45,1
2419.1442,406,34.2,25.3,1
2419.2444,406,34.05,25.1,1
2419.3446,406,33.75,24.75,1
2419.4442,406,33.45,24.4,1
2419.5444,406,33.15,24.05,1
2419.6446,406,32.8,23.75,1
2419.7441,406,32.55,23.45,1
2419.8443,406,32.35,23.1,1
2419.9445,406,32.2,22.65,1
2420.044,406,31.95,22.25,1
2420.1442,406,31.7,21.85,1
2420.2444,406,31.45,21.55,1
2420.3439,406,31.3,21.2,1
2420.4441,406,31.2,20.9,1
2420.5443,406,31.05,20.7,1
2420.6439,406,30.95,20.5,1
2420.7441,406,30.9,20.25,1
2420.8443,406,30.75,19.95,1
2420.9438,406,30.65,19.6,1
2421.044,406,30.5,19.4,1
2421.1442,406,30.45,19.15,1
2421.2444,406,30.45,18.9,1
2421.3439,406,30.4,18.65,1
2421.4441,406,30.4,18.5,1
2421.5443,406,30.4,18.35,1
2421.6445,406,30.35,18.1,1
2421.744,406,30.35,17.9,1
2421.8442,406,30.35,17.75,1
2421.9444,406,30.35,17.65,1
2422.044,406,30.35,17.5,1
2422.1442,406,30.3,17.25,1
2422.2444,406,30.3,17.05,1
2422.3439,406,30.3,16.95,1
2422.4441,406,30.3,16.85,1
2422.5443,406,30.25,16.8,1
2422.6438,406,30.25,16.7,1
2422.744,406,30.3,16.6,1
2422.8442,406,30.35,16.45,1
2422.9444,406,30.35,16.4,1
2423.0439,406,30.4,16.3,1
2423.1441,406,30.4,16.2,1
2423.2443,406,30.4,16.15,1
2423.3439,406,30.4,16.05,1
2423.4441,406,30.45,15.9,1
2423.5443,406,30.45,15.85,1
2423.6445,406,30.45,15.75,1
2423.744,406,30.5,15.65,1
2423.8442,406,30.5,15.6,1
2423.9444,406,30.55,15.45,1
2424.0439,406,30.6,15.4,1
2424.1441,406,30.65,15.3,1
2424.2443,406,30.7,15.2,1
2424.3445,406,30.75,15.05,1
2424.444,406,30.8,14.8,1
2424.5442,406,30.85,14.6,1
2424.6444,406,30.9,14.4,1
2424.744,406,30.9,14.25,1
2424.8442,406,30.95,14.1,1
2424.9444,406,31,13.95,1
2425.0439,406,31.05,13.8,1
2425.1441,406,31.15,13.65,1
2425.2443,406,31.2,13.55,1
2425.3438,406,31.25,13.35,1
2425.444,406,31.35,13.2,1
2425.5442,406,31.4,13,1
2425.6444,406,31.45,12.85,1
2425.7439,406,31.55,12.7,1
2425.8441,406,31.8,12.35,1
2425.9443,406,31.9,12.1,1
2426.0439,406,32,11.75,1
2426.1441,406,32.05,11.65,1
2426.2443,406,32.25,11.45,1
2426.3445,406,32.45,11.15,1
2426.444,406,32.65,10.9,1
2426.5442,406,32.8,10.7,1
2426.6444,406,33,10.45,1
2426.7439,406,33.3,10.3,1
2426.8441,406,33.5,10.15,1
2426.9443,406,33.7,10.1,1
2427.0445,406,33.95,10,1
2427.144,406,34.3,9.8,1
2427.2442,406,34.7,9.55,1
2427.3444,406,35.05,9.35,1
2427.444,406,35.4,9.1,1
2427.5442,406,35.6,8.95,1
2427.6444,406,35.9,8.8,1
2427.7439,406,36.2,8.7,1
2427.8441,406,36.55,8.55,1
2427.9443,406,36.85,8.4,1
2428.0445,406,37.2,8.35,1
2428.144,406,37.55,8.35,1
2428.2442,406,37.95,8.4,1
2428.3444,406,38.2,8.35,1
2428.4439,406,38.45,8.35,1
2428.5441,406,38.7,8.35,1
2428.6443,406,38.9,8.35,1
2428.7439,406,39.1,8.4,1
2428.8441,406,39.35,8.4,1
2428.9443,406,39.55,8.35,1
2429.0444,406,39.75,8.3,1
2429.144,406,39.85,8.2,1
2429.2442,406,40.3,8.1,1
2429.3444,406,40.65,7.95,1
2429.4439,406,41,7.8,1
2429.5441,406,41.25,7.7,1
2429.6443,406,41.55,7.6,1
2429.7445,406,41.65,7.55,1
2429.844,406,41.75,7.55,1
2429.9442,406,41.9,7.5,1
2430.0444,406,42.05,7.45,1
2430.144,406,42.2,7.35,1
2430.2441,406,42.35,7.3,1
2430.3443,406,42.45,7.15,1
2430.4445,406,42.6,7,1
2430.5441,406,42.7,6.95,1
2430.6443,406,42.8,6.9,1
2430.7445,406,43,6.85,1
2430.844,406,43.1,6.85,1
2430.9442,406,43.3,6.85,1
2431.0444,406,43.5,6.8,1
2431.1439,406,43.7,6.75,1
2431.2441,406,43.8,6.7,1
2431.3443,406,43.95,6.75,1
2431.4439,406,44.2,6.7,1
2431.544,406,44.4,6.55,1
2431.6442,406,44.55,6.55,1
2432.1439,406,44.65,5.75,1
2432.2441,406,44.6,5.8,1
2432.4438,406,44.4,5.55,1
2432.544,406,44.45,5.55,1
2432.6442,406,44.45,5.5,1
2432.7444,406,44.5,5.45,1
2432.8439,406,44.5,5.5,1
2432.9441,406,44.5,5.45,1
